,0
0,4581.842689077603
1,-3658.846414608415
2,1099.5260337023064
3,5315.636800176697
4,3093.449371482944
5,6500.526876172284
6,-2416.333950228989
7,-4585.781162550906
8,-2244.612246477511
9,5588.07085623825
10,-8064.497890193481
11,2605.6017607219983
12,-1881.2611818788573
13,25919.213501614053
14,9582.599175943295
15,10275.864740016172
16,-893.5790455129463
17,-9852.295261182822
18,-8893.359206689522
19,21356.78381512966
20,-1886.888810113771
21,10479.010429593036
22,377.3580533126369
23,1435.781191058224
24,-39.845266084652394
25,7656.544190345332
26,7481.671985539375
27,9503.761820966145
28,8672.732859486481
29,175.45871735108085
30,5273.664780198364
31,1712.8578676320612
32,5301.616486585932
33,17316.428184575867
34,-3500.1083702922333
35,2044.1844490487128
36,-1636.1018828863744
37,-5083.407847668277
38,23856.233704329235
39,-9876.232963291695
40,275.7118061562069
41,-1382.2097300381865
42,-1563.5010189726017
43,-4360.138918071752
44,1046.2119216455612
45,4449.186989511829
46,595.5458073904738
47,-1846.456067319261
48,8371.616399812512
49,-1428.701144395629
50,-2662.6252388553694
51,6894.434507845668
52,-21719.37803863315
53,3912.011937785428
54,4878.716325637652
55,-3523.06809894694
56,3453.1383637164254
57,18682.787695918465
58,-5555.971861263504
59,1851.3123254948296
60,-5036.448143427027
61,-6147.850103941746
