,0
0,-92.3726820659358
1,-1928.029980684165
2,-4392.948524530744
3,-2456.169406852452
4,802.813773610862
5,1983.9138572700322
6,-7054.369772369042
7,2638.4600905162515
8,-6625.18368437083
9,3246.8465938811423
10,-5250.203013985418
11,1848.9502548564924
12,4853.9080600288
13,-4404.144322000444
14,5882.439202531939
15,-3850.2066003947984
16,3797.3561167476
17,9243.820533865946
18,-227.71669854631182
19,-8767.774061888573
20,3933.8738831137307
21,2634.72969424061
22,-5673.94365259679
23,-3856.879975137883
24,-63.136599439778365
25,-805.9373436791357
26,-4912.3077532140305
27,7207.156744622043
28,5534.601683701971
29,7870.975200359826
30,-1173.2099208245054
31,-1391.7925251994748
32,8143.981165649602
33,-7176.775097279111
34,1850.3538603601046
35,8093.384919448174
36,-729.4286924303742
37,-4765.528109400882
38,14111.049204498646
39,601.5825148614822
40,4957.422850537463
41,3917.7207484941464
42,3082.0366234539542
43,-8341.562469652854
44,1013.326313466765
45,30.448203699081205
46,14909.773894004058
47,985.5631676879711
48,388.81842632824555
49,6481.060749395401
50,10072.480576630216
51,9323.612313839141
52,1077.3004179710988
53,-3037.1960659474134
54,-6237.136717123212
55,2427.588664886076
56,1442.5426449794322
57,4951.710491292877
58,3138.4144644543994
59,-853.7508005592972
60,5868.385590844788
61,-6562.295628626132
