,0
0,4305.706480644178
1,-7353.792405178072
2,-654.2956933481619
3,-423.6632044638973
4,3253.7734707195777
5,10344.398423831211
6,-5083.972016405081
7,-1589.2821310830768
8,-15789.156910175458
9,2774.611265234649
10,-8648.582451356808
11,7317.622682556976
12,-2772.7419290964026
13,29149.021915779682
14,15804.649639571318
15,9340.288518166635
16,3238.2910284097306
17,-18526.766389015364
18,-12958.097420170205
19,5812.794087342918
20,-8256.121643249644
21,9569.803260262124
22,-4448.524968095124
23,-999.5775207218248
24,-3201.6422890776303
25,10843.179602986202
26,13880.87964084791
27,13269.435651285108
28,4800.48258131207
29,117.06334569817409
30,342.1778607496526
31,-252.2957676288206
32,1614.8501467711758
33,20467.068792505655
34,-7468.692411970813
35,718.0551400228869
36,-132.81479372247122
37,-7555.573411985999
38,24842.324708968867
39,-15868.05058762664
40,1391.3965429007076
41,370.2844836222939
42,-3168.5475920154713
43,-6544.948465903988
44,-3400.1381637242157
45,3616.986600571079
46,2757.4619747085962
47,-6434.051932454342
48,11823.309459340526
49,-6406.0423718879465
50,-1124.8564343275502
51,7099.364013354294
52,-27167.822544689057
53,-1055.8061128945556
54,6207.4258361037355
55,-7247.435997838387
56,3725.1505547410343
57,15639.139863498975
58,-6242.672611916438
59,1497.7054935742635
60,-9197.923863848206
61,-5492.259443968767
