,0
0,32.531442060135305
1,1693.1722917205188
2,121.09869871311821
3,135.99301095935516
4,2355.3384326475207
5,385.5089123561047
6,-1388.0811366196722
7,444.99707019980997
8,4506.305428029038
9,-1222.0142945135012
10,10074.034165431745
11,779.5908767082728
12,8240.485738746589
13,-3944.5756327339914
14,8830.468648110516
15,-6424.515282719163
16,800.89088561479
17,964.905186844524
18,-6148.472051365301
19,1453.445887223119
20,2557.9427118843887
21,3833.4943145317957
22,125.81565106660128
23,-1044.528021698352
24,446.2265250219498
25,1340.1307288096286
26,-5119.856548796175
27,-1981.7243125936948
28,2222.7019052575342
29,-893.0455649360083
30,-7233.833689086605
31,11275.99488575384
32,-5424.595217083115
33,2428.047969865147
34,6106.150406190427
35,-3782.667253577616
36,591.00759088411
37,1250.757377643371
38,10901.8619348621
39,2043.907195357373
40,16638.625349700684
41,-3577.9656733709853
42,5369.819806434447
43,-5811.090476423735
44,-1644.2002784016076
45,5314.243674367899
46,5972.529729545582
47,2679.436370687792
48,8309.157219034154
49,1239.3860288755968
50,-3941.6202867666725
51,5847.766886482015
52,8797.07161400863
53,-3169.7681111940183
54,408.84232927230187
55,7270.828996291151
56,-1403.1773428544402
57,-1834.219247915782
58,-503.741306187585
59,2138.4318230086938
60,-6154.581530355383
61,4840.209757234668
