,0
0,6300.886194616673
1,-11512.588588656974
2,2435.3723997459747
3,-541.2725470537553
4,9680.741194249946
5,14074.350828427123
6,1124.5226482560392
7,-1166.8550890358165
8,5206.68730918807
9,5523.668623651145
10,848.1584914757404
11,-9826.47450704081
12,4860.278220421867
13,-3060.584327293327
14,3885.3057584941853
15,3187.2318292516284
16,-10803.000160021707
17,-3301.477423833916
18,5633.425225990359
19,-10773.73947524873
20,-7676.1853570286185
21,-728.5323930828599
22,3574.364035261213
23,-4194.741998771555
24,13986.94490553008
25,-10447.917760494049
26,-736.44835977396
27,-11115.66990058776
28,9546.663414035691
29,-9293.69533450075
30,2712.2648971870076
31,-7908.189272900927
32,5919.702937020222
33,971.4710646948079
34,12334.329858510988
35,7742.256769615808
36,-3430.27566300286
37,2588.659575657919
38,-6596.480480423546
39,2048.947339822771
40,4037.5499722274253
41,1519.3109601127217
42,6904.580942739383
43,579.3968116752803
44,3279.427306958474
45,-2559.056625973899
46,-8106.500468038372
47,-8742.580430016504
48,-6080.67113903875
49,-2511.712815404637
50,5030.694139307365
51,1107.6725622870727
52,5835.974801009754
53,2537.460507747601
54,-3831.9510121885687
55,14633.495248963707
56,-41605.961256177165
57,-18066.448122065864
58,13832.126770209754
59,18762.082167102606
60,12864.65137695428
61,17.529384254827164
