,0
0,4211.648221326061
1,48064.10830209078
2,-1759.1551693882793
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2875.41058941395
51,720.7438134457916
52,149.76645251456648
53,-11771.721409980906
54,-5682.8137704480905
55,9048.448629814433
56,-7752.0008614624385
57,-112.04376782337204
58,9136.398448130349
59,-18454.90574147622
60,12257.702275631716
61,4821.523265355034
