,0
0,-791.9193085939623
1,1453.6829617149197
2,4651.039263885003
3,-539.2931253379211
4,0.0
5,0.0
6,0.0
7,201.39478274458088
8,-2325.382730358513
9,-821.4594993996434
10,2302.8338418048806
11,-1610.9722192017362
12,-394.76959195779637
13,0.0
14,0.0
15,0.0
16,0.0
17,-1618.598136151908
18,-201.51206155121326
19,-5154.36460626265
20,3285.53281055158
21,508.4358061105013
22,-194.77958428766578
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
