,0
0,516.2448523775674
1,4435.098531546071
2,2551.0298526983242
3,-3886.0198474389035
4,3941.816849009134
5,964.5152808569837
6,-378.2849366024602
7,3352.799615607364
8,-310.20241992897354
9,-4217.465196067467
10,662.9563914143946
11,-1058.592275510775
12,8070.113379327115
13,8927.182363203261
14,3914.9765884005465
15,-3854.5107094240375
16,-5196.777266855119
17,5702.466824675677
18,1432.1007383868564
19,-1225.88373832847
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-883.089860596694
35,1124.7999463235028
36,3701.96836425527
37,-398.9754660327453
38,585.7712190237362
39,-4352.281108153053
40,-446.8280501193367
41,0.0
42,-214.65609595412388
43,237.53742030845024
44,-1172.0174069018103
45,-1650.805573814083
46,1565.8823773250915
47,-422.1965752339456
48,0.0
49,0.0
50,0.0
51,464.4554975060746
52,-98.75664593512192
53,796.2534139149357
54,1023.5054852906615
55,-3481.1970464400947
56,-2307.287044311175
57,-3039.116350765573
58,1276.8451892999
59,-630.2196639659815
60,0.0
61,0.0
