,0
0,1481.8361368762562
1,-447.36430818994995
2,16625.829528430244
3,6911.082832434797
4,10896.944348966354
5,1978.802483905456
6,9779.741622820497
7,1769.314674149733
8,4596.234124233015
9,-923.8288735179231
10,4634.308317187242
11,-7222.022676839028
12,5568.960146993864
13,-2967.801231941674
14,-255.50735438452102
15,6.066025105537847
16,-1088.058424280258
17,-136.12765380833298
18,-4272.489755200921
19,-7550.033975180122
20,5884.095757705625
21,-533.950729224016
22,9033.323042041156
23,241.82089261850342
24,-1236.654726210516
25,-2738.7518251619767
26,7430.7543385254685
27,-9656.188764539547
28,7300.313999607693
29,-5219.944173470372
30,1581.6953747561201
31,5184.390928490087
32,-1067.0547751651611
33,-462.30585790774785
34,1699.707745912252
35,-3011.832688430324
36,921.6070393878035
37,-5094.329991201172
38,7646.2494623600505
39,-447.8925616166089
40,-4850.813185806852
41,-79.85212989081629
42,5773.756407425739
43,1039.5885062091984
44,376.4856323846616
45,3433.4546014999505
46,-21191.849673717865
47,6419.913632328971
48,-16926.76913656469
49,-1040.436516678892
50,9730.574951495277
51,-7156.358792201965
52,2809.686424923246
53,-2348.2508664251072
54,7831.92549293139
55,2965.257856058539
56,-8192.935563636827
57,-9648.979394451133
58,7789.1130159924505
59,5349.441573252901
60,-12002.292588811019
61,8116.956615210394
