,0
0,-4898.232269705273
1,16667.295405659126
2,10619.128041133983
3,-3711.0724025196396
4,8280.200919428375
5,-6589.0885356310755
6,-3368.529029887868
7,-6405.987253630068
8,9156.606520897243
9,-5995.292014612118
10,9747.184406263288
11,5612.900211296976
12,-2947.103769982932
13,2710.5235150994267
14,2620.9883149922825
15,-2795.8513981942087
16,-2848.353697976796
17,8702.237726251828
18,-7322.5707963733
19,-217.0061809059698
20,-3423.200641965028
21,-5831.496674867347
22,-5317.410825410858
23,-1826.0659657504875
24,18687.207865547156
25,-205.85646171472035
26,28013.26100181183
27,14518.710425262107
28,-1477.1131909247488
29,2919.9389922977425
30,579.2203574536834
31,-6245.353775661439
32,3537.5135854699183
33,-1862.0794276352972
34,10705.682803713018
35,4242.904309866717
36,818.2591710637789
37,1276.5484246211126
38,-1571.8240493086632
39,-3269.2646298687905
40,30243.33547545504
41,13261.69304261054
42,-12850.936019817367
43,12242.371478815097
44,4522.1836213676725
45,17088.915475438116
46,11821.192208440509
47,5135.349623950664
48,3672.3366110376082
49,2632.302016898291
50,-8042.608963721432
51,12650.772495327052
52,-6036.524060493335
53,5593.9625119597185
54,6230.36831206386
55,1287.8739905033726
56,-5713.995805441402
57,-2861.096021854086
58,796.1030391375534
59,-10199.106700168457
60,-8493.255526234396
61,-2124.334358821856
