,0
0,9346.449213950662
1,-2571.5323023842648
2,5207.101716957521
3,-2046.0836428992916
4,4624.625392451417
5,4258.532773857238
6,-7405.615795434918
7,1638.98153322679
8,-6329.246585396351
9,3597.5622990534175
10,-1000.6170518917497
11,3035.163748467574
12,-5560.066905660555
13,15083.56131543871
14,32220.92165228259
15,9076.665895045735
16,-6083.227516439743
17,-11095.425920440117
18,-13830.685571272857
19,14783.883693211013
20,-8408.355665959418
21,6946.538779668044
22,6322.141700810287
23,12760.337089165812
24,-9513.738649595296
25,4839.544508081162
26,10622.632720774272
27,11240.956845328445
28,8054.514455951052
29,5428.817329666112
30,5525.685536460485
31,11058.899634052068
32,17059.536246659467
33,1518.9166640779004
34,4274.530846512178
35,4099.869434873806
36,8980.29035559739
37,2661.465802524239
38,27389.364477824885
39,-7378.680401216261
40,-2043.9347717969213
41,-7772.117277771467
42,3771.1928591046017
43,-2826.50385312899
44,-6003.37963369186
45,-6671.833566043759
46,1871.0619975121226
47,-2197.4977236364502
48,4088.4598647488747
49,-1129.743171509821
50,7512.053394663148
51,-1731.6038692211732
52,-22915.261736402288
53,8976.3359157308
54,949.240585735999
55,-7880.896274738479
56,309.4953517310787
57,14558.097815006506
58,1586.1663017282262
59,2368.827304493636
60,-6513.871347239008
61,-1735.66506887367
