,0
0,3765.6856807459844
1,2527.6395070519065
2,19557.559116908466
3,10086.187797822291
4,1889.7843366283923
5,-3640.019775485387
6,13535.15400226065
7,3433.516182995634
8,7779.332671679789
9,4712.2575083735865
10,1784.3924364566337
11,-10290.918927558698
12,567.7403187579475
13,-6939.2817527407315
14,4141.433536286
15,27765.2534424169
16,-4150.513334848685
17,279.6501902928576
18,3860.5670303744264
19,-13731.890643190127
20,7176.946102634538
21,-1327.7820692281239
22,14380.562227321789
23,5548.358336623292
24,923.0419862784911
25,-7052.506918502273
26,5282.953997809673
27,565.9277781068813
28,10330.534985481761
29,-1042.4911965592764
30,32.55427251011133
31,253.6976480311714
32,-1364.81290991907
33,-1939.7944848809857
34,-409.3767369017005
35,-7916.112119749654
36,-3330.482743336819
37,-5532.261252103141
38,5265.643360001268
39,-9860.974392109783
40,-3874.080722671002
41,292.38057361729443
42,9081.705873038154
43,8881.509005071362
44,2964.8657417846844
45,-8172.022840917809
46,-28811.37573133642
47,16831.53433640022
48,-2987.71875027474
49,5926.677910010796
50,15227.651941673364
51,-6929.902552793734
52,-246.9117104287725
53,-528.5184866327327
54,12534.287635027198
55,9725.08024182124
56,-10132.81201500888
57,-5740.315418279497
58,7094.980024340097
59,5881.7764714777
60,-14074.399849434849
61,8517.696482166182
