,0
0,930.8872310023289
1,-481.871892940253
2,711.3451278526336
3,13.924118666676804
4,-1174.9923214290757
5,3623.6802889788523
6,-3284.3469615695067
7,-1511.1001220021863
8,-1499.476240617456
9,-57.949601193889976
10,-4570.883686722489
11,3469.0419495310634
12,-1978.2971096895635
13,12746.915291093988
14,7346.592382051982
15,1057.2764807948843
16,3037.116908073891
17,-10718.464757645736
18,-6688.923210141249
19,3700.1209931457415
20,-2056.6028128496837
21,5147.7345432634465
22,-2213.597214665264
23,1913.287624387769
24,-321.1704150510486
25,3765.1818715459667
26,7934.198881558841
27,9006.874890964711
28,3840.230731284246
29,2989.95427367324
30,3055.8848605735693
31,1123.604018454207
32,3686.521545867203
33,9215.906464515254
34,582.8407764183357
35,2684.226538267685
36,-969.5818170132115
37,-5429.632614589762
38,17021.10106020863
39,-8277.285827008542
40,-198.01704030111432
41,-2480.4316243906505
42,-1113.9909867153037
43,-5243.411422220059
44,3187.0201131168287
45,2835.6803480493836
46,-2585.376220201608
47,-2923.0044596521184
48,8782.851438931422
49,-2970.766962276073
50,-87.59054957004264
51,3905.269735396141
52,-15684.074882683111
53,1214.5435765087605
54,1843.809694239404
55,-4486.0493181117345
56,2073.9409595828038
57,10976.57982576103
58,-3201.6042718153913
59,1026.6927091630641
60,-2525.1478012460284
61,-2064.0454575503245
