,0
0,4883.716539472807
1,-1231.8231888681185
2,18638.897303140257
3,7019.061664365232
4,14806.620030471124
5,1626.6680329996161
6,8586.403319241712
7,166.17786726425402
8,-1902.0789072290063
9,-1219.130947981961
10,1001.505779011175
11,-4960.943834341364
12,4149.756127859
13,-8857.870550499065
14,1543.249681070447
15,-3676.0942078193184
16,-2715.3436170716304
17,-1279.9513576040044
18,-8141.142687875545
19,-4637.441589879338
20,5810.749353213701
21,-325.82491682027467
22,9200.024517406942
23,1543.3683100126218
24,-1547.0520955414977
25,-3681.39463511575
26,8889.13766293344
27,-2448.462259405991
28,6097.514212474925
29,-4617.571294073015
30,479.2074695159681
31,3394.491637093248
32,-4153.027057750849
33,-2146.0986913654488
34,1370.1555127345491
35,-3999.0632765593473
36,-2470.658204407664
37,-4456.029740599217
38,7692.164122826885
39,-3546.109892836772
40,-4656.059528508224
41,-2117.9346921562683
42,4662.882892956259
43,6312.471701764967
44,5703.357752040494
45,-320.05390313011594
46,-27595.023652596632
47,14117.510559198214
48,-22149.735669125803
49,-4955.311992467847
50,10501.609733776655
51,-9125.429623870645
52,2025.8342556508724
53,-1483.6716095660813
54,11420.146683189087
55,4160.399477308616
56,-10259.038642521948
57,-8734.960936931893
58,9140.748422973556
59,15399.924197663087
60,-7718.4160888555925
61,11842.685399513226
