,0
0,-918.4793493740726
1,-4890.718964399304
2,-7521.732817177544
3,-3123.283129492542
4,654.4622287806123
5,3065.5399842017796
6,-7201.200193817029
7,5968.968742026249
8,-10088.941823560046
9,-111.72721679322422
10,-10601.03251582291
11,3110.4380799612263
12,6900.059901057626
13,-8810.96807018842
14,13931.25161891873
15,-13818.430048242677
16,8896.974206596613
17,17529.912464150228
18,-124.50281184352934
19,-14789.993099858519
20,8563.550679562846
21,6062.71320227487
22,-8404.678398930817
23,-10833.585007063579
24,1113.1407530063298
25,-5900.170484620961
26,-17635.913672412513
27,20295.895541251637
28,11024.532424499514
29,12935.380916845286
30,-2297.4438347526593
31,-965.5159759093076
32,12788.630093583371
33,-10821.991679669241
34,1797.4047381433193
35,12514.660933116684
36,-3857.2220053208293
37,-7007.926264733775
38,20566.51656681532
39,1775.7901239143685
40,4277.871520717978
41,3879.619514252525
42,2568.365141252405
43,-5347.380494595156
44,814.3428472887026
45,-48.29111376963556
46,13870.623639234109
47,400.17580954008736
48,-1476.0846352792578
49,3347.4632538910955
50,12075.654209468514
51,12202.081820465857
52,3250.3611488039605
53,-4922.491619667271
54,-8242.531263856217
55,1651.937681260053
56,405.23402817407623
57,3080.551004956709
58,-1486.565222545527
59,-2032.6972890314646
60,5558.852625055471
61,-4058.496662137797
