,0
0,6337.106959823286
1,-5308.681074302178
2,17087.030655065784
3,3360.048317097826
4,6291.915644441731
5,1393.8362987351138
6,4020.7191025493667
7,1733.1503185888287
8,-1122.3862827611156
9,4258.156705288682
10,787.7469797623344
11,-5015.380223175511
12,5043.695820815861
13,-11707.432444727747
14,-2992.6117786769755
15,418.6561777088791
16,2197.136484054383
17,2729.890683669364
18,-7445.643503782107
19,-2759.743412876036
20,3346.70011246996
21,-1341.1982884325553
22,7358.836443386506
23,921.441687033046
24,-92.77413905318826
25,-5509.777367957635
26,9000.8574148661
27,1052.8174322755076
28,3746.668288995512
29,-4055.839739846764
30,-105.28723033051938
31,2923.3861442643683
32,-2840.629626396578
33,-3003.5290218435694
34,1776.0592388911173
35,-3777.4880006986205
36,-3222.908803178929
37,-5720.804994332371
38,6562.971999506466
39,-4619.039602173958
40,-5574.081772377016
41,-76.32866716547869
42,5437.017087931745
43,4427.884080154821
44,-409.55880679539405
45,1434.2410545279272
46,-25413.339949373854
47,12667.450808082009
48,-18054.662697183667
49,-2932.3790593575686
50,11579.319147852948
51,-5269.059358277125
52,354.1851732051
53,-786.829913930269
54,12660.046473988099
55,6725.489835824119
56,-8312.06405317504
57,-8700.278707691468
58,6499.623645599466
59,14567.952122406103
60,-11640.5848960476
61,12900.114971338771
