,0
0,3938.2458172515035
1,2930.8076690551825
2,8942.404415651923
3,3309.4014083016664
4,3163.405548404902
5,5662.499726306181
6,-6585.555677524768
7,325.503480237443
8,1857.3226507673971
9,1247.667647053022
10,-343.8875056290999
11,3496.277822291944
12,-3218.6939751910977
13,5587.151963095181
14,27012.59155184729
15,4503.052955695428
16,-2500.640222605318
17,-9370.47679919959
18,-8011.182411395712
19,46960.664951309096
20,-5503.42772807763
21,4184.09356103302
22,11240.685688608326
23,14243.12303532171
24,-3821.523890578188
25,4033.1155198863707
26,3428.3128578208853
27,12669.69847346819
28,12337.81276695081
29,5341.7097944996785
30,2859.9656602372415
31,7426.294123118278
32,14153.074138964294
33,2127.1032948635984
34,297.0587203914765
35,2202.1998260754626
36,7468.2462038293015
37,2415.0520027894527
38,28460.89671675535
39,-8970.827557676006
40,3690.220358171966
41,-5993.210740517126
42,3876.918801445747
43,-4591.805615496123
44,-5087.108243944356
45,-1321.0123034671415
46,1078.9003905090503
47,-2291.070493203588
48,9827.971530274022
49,419.3593161141034
50,-360.51063903444447
51,8370.324321493972
52,-20037.137676583836
53,12549.591606635367
54,-2516.259507561801
55,-5410.933097233297
56,1873.0936515724752
57,23180.31394057977
58,2442.177505172789
59,-470.5510218576528
60,-4719.1805967146065
61,-782.110275213141
