,0
0,220.63605632958934
1,1278.0585335181095
2,-399.31428499054164
3,1312.776819278486
4,-73.98946730932221
5,-1666.5246470738202
6,2553.210640992038
7,370.74204115057364
8,3179.7414916728158
9,6142.167863351293
10,-9778.319297768874
11,5137.871238081716
12,-1622.6781946651172
13,4984.616346277064
14,-4296.421113011893
15,2217.8757351227105
16,6358.3974381564185
17,-3225.0699396692216
18,1959.1449246457778
19,1975.4090943569317
20,2986.59498957335
21,-289.2588556020055
22,-6393.49445082387
23,-1010.6805248500314
24,-1966.666163824033
25,12195.580621163594
26,3360.5948750865646
27,-4727.689586054999
28,18591.323567128275
29,954.354587320704
30,3123.5209448873065
31,-7226.512122593587
32,11525.811697243247
33,4720.956346034771
34,-1024.8697170021478
35,4700.469470924931
36,33.438890766119584
37,7195.289929333841
38,-10889.85856884392
39,-1918.4878707751632
40,-7894.170692408457
41,-11724.384055188857
42,-2013.3950335732661
43,-4507.668701999821
44,-20561.643987358082
45,7619.679272525944
46,-1194.5917830667458
47,10456.893396506086
48,997.9637879244983
49,-4335.604083957383
50,-10080.86645304435
51,8124.226358172251
52,-30130.65748326457
53,3329.7576373198535
54,7346.800545844017
55,-2197.2245060829446
56,5945.13404193474
57,13829.384114620974
58,28547.819956967374
59,-5235.432265147334
60,-1485.49914463819
61,0.0
