,0
0,-11443.893020027317
1,2224.411382067483
2,10973.030433820095
3,-5495.027388802264
4,7869.9748910716735
5,-1723.5102077606134
6,6470.001736732433
7,7488.02484671562
8,-1390.5390771818347
9,48.06492139911279
10,-844.4341539025772
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-114.25199999986216
29,-134.2719999998808
30,131.96738865971565
31,4037.5580849682447
32,-3747.9900448818225
33,1366.0425860174
34,-1862.9799840769265
35,-504.84221970057115
36,-8239.890766624361
37,5636.909057404846
38,-7423.022520574275
39,6942.192363656592
40,4370.429849606706
41,-888.7861020283308
42,10511.044038334396
43,1219.9291451489553
44,2367.0704061267897
45,395.0865859426558
46,-889.4586971600074
47,-3459.984427609481
48,-2931.1139007566962
49,-4556.743527365616
50,-6230.4146440110635
51,-11645.041081557982
52,-5137.292055769358
53,-9928.680031018099
54,3221.831121725496
55,-15337.881137089338
56,955.0439406952355
57,-8093.224380740896
58,10776.67805643822
59,-1570.0184304215945
60,-1195.7375269439071
61,0.0
