,0
0,4724.797428933671
1,-259.91791852749884
2,2650.518603706034
3,1957.6820023255423
4,-20.385571226710454
5,8183.135237013921
6,-3872.0580690661445
7,-1810.3971077511087
8,-4043.3492909588385
9,2550.2221850238275
10,-3901.496839360101
11,4439.703418217134
12,-4466.62455341965
13,20316.571799203055
14,24497.640663581667
15,8752.606487238547
16,-5082.357569195796
17,-13413.78255781671
18,-8802.107928444166
19,29649.63459851779
20,-5846.529294130392
21,5868.457607761025
22,4767.8383896234445
23,5371.268268063199
24,-3391.8865233303513
25,6316.83433870296
26,9442.560924502322
27,10767.42487134831
28,6365.912676455686
29,-412.0283900415525
30,1884.044469831977
31,3639.5666641050484
32,10418.486522134626
33,12507.600818455918
34,-537.6030190642923
35,1284.192062091548
36,2702.642808905104
37,-1130.4878261776175
38,26220.12349249865
39,-6337.436164545594
40,1297.2959625821095
41,-2990.8001789839473
42,-1407.5526665623765
43,-4904.916923585581
44,-784.8350930232555
45,1126.975547032198
46,100.27283292636275
47,-6705.4976807644125
48,11466.070804720512
49,-4648.678933721036
50,959.0488552798051
51,6391.754037651932
52,-20030.787406138377
53,5762.36692333594
54,3874.0167467910796
55,-7856.894235644955
56,4014.5706387357786
57,19452.85984694562
58,-1000.7924096581992
59,-1827.3084703530185
60,-7565.000065078959
61,-2851.2571194022894
