,0
0,5781.438276776229
1,888.8898720789002
2,18350.655815906706
3,8400.591138462536
4,8389.333603415405
5,-93.08193726965692
6,9964.891567259212
7,642.9916433778126
8,3268.742843770189
9,-485.89986543147825
10,1521.3948201576713
11,-6788.882106498582
12,2587.9897499729414
13,-4335.582042391412
14,4264.032749381382
15,3139.6734452655073
16,-6601.5463424962945
17,-1164.7216377463192
18,-5946.079461688874
19,-8222.736362376832
20,7863.556344237179
21,-2879.967984045623
22,11416.528492504382
23,3233.1784563397523
24,886.6241642294917
25,-3899.069699266227
26,7537.175401689718
27,-1791.244399673771
28,8287.43791421107
29,-2002.7737648959737
30,-369.3651742693037
31,2094.8135834727436
32,-2050.66717068851
33,-1525.8272820755374
34,590.0108869026881
35,-3561.5168815806974
36,-1093.552010904532
37,-3887.170591075672
38,5152.399449400837
39,-2588.4820382725447
40,-5575.072193351109
41,-3103.4321310529485
42,5921.486411499325
43,5826.790532480227
44,2444.829930850072
45,4648.504502018215
46,-25687.439984436613
47,13025.866301350761
48,-17120.204489474767
49,-5028.995107840397
50,7290.517672761343
51,-7656.1555860657245
52,2553.2588223237544
53,-312.8246062718099
54,11003.491082610562
55,7478.181588116451
56,-7508.144510130165
57,-9384.318981621065
58,6627.679657032713
59,11500.431608362007
60,-7789.4026098165195
61,9973.244919561781
