,0
0,2263.2748658405617
1,-2037.8505935932044
2,3366.573367702076
3,-1999.2802139613777
4,-388.8559511122294
5,4999.436465042876
6,-5710.426722534234
7,-208.37978422851302
8,-1367.0038146632724
9,-141.59644937631674
10,-3574.8263355565723
11,3402.8997054130305
12,-2041.111275441479
13,11961.1401366028
14,7298.294479032746
15,301.95557472785003
16,4750.972534900997
17,-9265.914900259813
18,-6010.995444213739
19,1952.9128785214853
20,-3980.2320559816435
21,3721.0349372962955
22,-2875.510247667553
23,689.4501341993455
24,-1401.9634832742158
25,5182.405060706893
26,8736.37334139552
27,9016.039517128142
28,3532.446680398425
29,1827.5367014731746
30,1940.4147102583665
31,-2334.830207713647
32,2984.0256596461404
33,9220.897944224766
34,-1187.8625712646171
35,2032.984255737625
36,-422.6948650695849
37,-5593.5872064647265
38,16500.916281716665
39,-8622.252973366994
40,-213.13373726489954
41,-2415.8484978275374
42,-2011.760331228841
43,-5656.131604551338
44,1343.5026300526224
45,2875.570823578397
46,-1986.4883952499367
47,-2822.6723180576228
48,7790.188809376443
49,-3115.564207609277
50,221.33337951009162
51,3709.236180669628
52,-15337.995696503203
53,356.42745936708525
54,1712.5221477781888
55,-4153.292996719014
56,2763.3065928914584
57,9574.495799264405
58,-3867.744407525519
59,1016.8051429027691
60,-2671.0754484958015
61,-2369.005745803239
