,0
0,-2809.8317103411537
1,3722.83856899105
2,-1011.8177070004167
3,-2239.536057629739
4,3679.436119740014
5,-9939.819970537326
6,-225.49559822061565
7,-3083.2856210845057
8,200.16969558002893
9,-2729.376479402883
10,6908.151734451647
11,1784.6260504334932
12,-757.2462286227383
13,1375.3101560315117
14,5100.230559606338
15,-1064.6015179568203
16,5612.95761927194
17,-2625.3057357323123
18,367.2707397690974
19,588.9347651111893
20,-3304.440381430206
21,-5657.64225681941
22,-4447.29702586669
23,-4441.833341335761
24,21741.898882790585
25,1530.0567643815884
26,17490.182272134465
27,11544.5089016743
28,3026.4917577586602
29,4794.857180729508
30,-1775.1814880236052
31,-7536.155873558251
32,2867.1979645667598
33,-445.1578171069268
34,3756.101910692407
35,7424.086941761663
36,3495.7412822407205
37,2587.1080200844444
38,-4473.334383323556
39,1198.676422558492
40,758.3015264014248
41,8178.824371983996
42,-2228.5191500554793
43,5340.391897268128
44,1335.2073096923996
45,18834.491446334403
46,6571.800015574787
47,6363.710458259331
48,-1108.5542786619626
49,3586.585167048266
50,-6842.738929045387
51,4099.589732974768
52,-2875.9324720492586
53,5458.285419818712
54,5488.374491036171
55,1686.540022962261
56,-567.4339044590015
57,1406.981089994777
58,-622.1906127613038
59,-7961.802344902186
60,-2598.13231580914
61,-1436.4066273870412
