,0
0,6154.186457041767
1,-10173.021814228036
2,3811.707592671737
3,-1063.909628847381
4,9226.603726880625
5,12089.536801950308
6,570.8793318283278
7,-2928.727811201941
8,9158.409177125432
9,4178.221919232048
10,5703.012217695126
11,-2253.499448776711
12,1436.5919256389607
13,-2111.06000914122
14,3787.800576886395
15,5711.56908324454
16,-14542.541974828113
17,-5785.889403189765
18,6609.874909095466
19,-11214.748286465649
20,-7777.819517268101
21,1779.017061213497
22,3463.445712712826
23,-4635.438338926993
24,11618.85432141414
25,-10125.333215994993
26,-660.3266340221744
27,-9729.389761634637
28,5616.463539222255
29,-7929.092356126872
30,2113.7316184706287
31,-6102.009018932818
32,4669.219493978075
33,-1936.4444934318308
34,8012.60215791082
35,8595.07207573508
36,-2010.8836775436066
37,2133.50076106051
38,-5120.5355791877955
39,-570.613073108485
40,1237.6535629795399
41,-3128.215728768846
42,5329.405412557768
43,907.4590785694309
44,1224.6575283063576
45,-3425.2971634562127
46,-7356.292940440006
47,-5150.705932020675
48,-4351.62590163562
49,-2904.3499257270014
50,3728.1365679606097
51,-2086.86118379212
52,8410.268614020664
53,343.28404740733095
54,-2179.0015385026345
55,13948.988986657816
56,-40226.59462187858
57,-16895.861195550533
58,15039.297739411122
59,16682.238443791517
60,15550.90708605817
61,248.7892688434804
