,0
0,-1551.3682341645472
1,1249.0790097801946
2,7191.417561272625
3,-683.9501352317166
4,0.0
5,0.0
6,0.0
7,-24.469935909146443
8,-902.6436022047419
9,-254.61344435368665
10,2483.1050941981375
11,-1960.4135269825347
12,-476.208502108464
13,0.0
14,0.0
15,0.0
16,0.0
17,-1104.2459311927669
18,-155.33223043917678
19,-6386.471995149273
20,3188.3045842810534
21,235.83796464954503
22,-331.47031704639085
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
