,0
0,-6492.040854477324
1,-147.83291028114036
2,2205.471158166649
3,-3960.869310232345
4,-488.07218037638813
5,-6303.755413447041
6,-5488.89996234281
7,14700.86773746321
8,-7171.342307578772
9,-2261.676208897494
10,10665.162854131777
11,1593.3617564281449
12,10868.990307555767
13,11460.477063180413
14,-6193.983430105727
15,3740.149166624993
16,2219.003822851926
17,490.9643064867705
18,-1323.6005666672718
19,155.43884324538521
20,-182.7393745763693
21,1227.165365635883
22,461.3704424665775
23,-385.6396713673603
24,0.0
25,0.0
26,-358.62155383476056
27,-106.1400937451981
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,509.73141195462085
34,864.7805998008698
35,-173.52669342258014
36,20.449469648534432
37,-382.6755783741828
38,-622.4105534420814
39,1786.8308863609564
40,465.9283095484134
41,-729.6552428156137
42,-1094.756418259116
43,943.6132865513209
44,-77.68374997982755
45,3262.1357952747494
46,-3415.71966697718
47,3689.233564291848
48,1133.9125557588413
49,89.1038904755842
50,-113.41410508635454
51,8459.498862529173
52,-2478.557991300244
53,-1306.356520200381
54,-2313.9548602851573
55,771.2148032477126
56,628.2979768952355
57,-8004.601509330329
58,7580.757178818574
59,-10924.654331381898
60,2403.454021576559
61,8521.340053659631
