,0
0,320.30093188327737
1,2261.5371751282364
2,1210.8552049449645
3,-3902.8310074009933
4,1326.6599385419395
5,1622.034192082705
6,1829.5274089339655
7,1706.8077546057757
8,1871.0986973238178
9,-4649.0609415194485
10,-901.9151816612575
11,-1155.6906742388383
12,3222.989929959178
13,3031.7735235146247
14,2719.3740166011266
15,-819.5097851483151
16,-2685.465524744708
17,2641.1010945681483
18,-4966.363904695958
19,-545.3542277517263
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1240.1067109212745
35,542.0395449595526
36,2440.2581153316423
37,-718.1455625633243
38,-141.3847304151859
39,-2837.9469462023117
40,-296.6954702476505
41,0.0
42,10.150000000139698
43,-390.67219951562583
44,-531.1450838448945
45,-472.0199446203187
46,410.5964272178244
47,-254.64970231731422
48,0.0
49,0.0
50,0.0
51,1067.0516394763254
52,-182.1331027096603
53,1931.7010068104137
54,393.3671213388443
55,-2982.720582527807
56,235.24511109944433
57,-2255.0198264801875
58,-165.41293163364753
59,-364.2185571747832
60,0.0
61,0.0
