,0
0,147.83305650856346
1,9580.046431032475
2,-159.96807680744678
3,-1731.4766848066356
4,2599.667495598085
5,1090.9843154978007
6,-1458.686660852516
7,1641.9001047953498
8,5041.888423815602
9,-2591.8128724936396
10,6180.182112041162
11,-485.39966909843497
12,10816.950939082773
13,-6847.45944766351
14,23274.096998960944
15,-8555.670642257668
16,1641.8847259888425
17,3997.3320067792665
18,-1109.393551192712
19,1445.3342513300013
20,3333.615235634381
21,7461.888848269125
22,-609.9341362735722
23,4042.524838203797
24,3565.0288751581684
25,-645.5900986753404
26,-7719.938065266004
27,-3126.0634217306506
28,3839.7924328120425
29,-3473.3545891430695
30,-3252.396810210077
31,6313.184137297794
32,-5617.082784598926
33,4744.617148397258
34,8504.979102951009
35,-6002.769967238652
36,112.64489573403262
37,1927.6507491122466
38,15006.781439950457
39,6561.212286433438
40,20964.77460978413
41,-6241.219394893618
42,10119.586170519935
43,-9003.327149345307
44,789.9004977575969
45,7122.329636175651
46,3949.9226023135707
47,3619.233943514526
48,6919.110047420254
49,10020.428729160689
50,-108.64960801694542
51,6135.122864230303
52,8645.644078251207
53,822.7598230608273
54,-3303.485785675235
55,-1370.096332622692
56,-2065.2504243403673
57,-2540.85838167998
58,1119.6022206975613
59,2600.208909848705
60,-6857.859050045488
61,12680.651805470698
