,0
0,-2108.03861044161
1,2182.1876693922095
2,1581.371881118277
3,-545.1047176818829
4,0.0
5,0.0
6,0.0
7,-307.5280923813116
8,-1512.1548296401743
9,718.2226872532628
10,981.0177969362121
11,-851.927937725326
12,-220.75966541608796
13,0.0
14,0.0
15,0.0
16,0.0
17,-1736.6458865504246
18,-122.6566230871249
19,-4286.951777419075
20,1695.6486948954407
21,-680.6731269548181
22,-146.57706951047294
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
