,0
0,931.9757055593655
1,2132.989870423451
2,1109.3176679203752
3,816.1084312438034
4,534.9218603242189
5,-729.0569356407505
6,4830.850091245957
7,3808.669808395207
8,1886.9575516558252
9,6298.774280790705
10,-6794.220083975466
11,6286.688011474907
12,-1639.4991064593196
13,5882.169157777214
14,-10859.65955294785
15,2994.651914382819
16,13520.269334889948
17,2393.456143059768
18,2331.8340513613075
19,4591.520522466395
20,4037.1108111375943
21,-1928.035562480567
22,-8358.041970024817
23,-1186.2161531846505
24,-1913.1167279868387
25,12406.409034083132
26,5327.703439997742
27,-2875.0026718424633
28,19118.266494753538
29,969.2945094911847
30,1917.7625537377317
31,-4799.3074843043
32,7163.278729584301
33,1295.9477210612968
34,-1701.5822542498354
35,-3902.32192145288
36,-1718.2808322950732
37,5185.398017884232
38,-9536.495243844809
39,-591.4525436824188
40,-6743.894628534559
41,-9473.798502079211
42,-2081.3526843218133
43,-394.97232334315777
44,-13917.409416714683
45,6046.143144526053
46,-1772.6653888793662
47,10000.111235276097
48,-2804.4884805975016
49,-2640.719310650835
50,-5022.306861567078
51,6211.602114237379
52,-28095.660604995675
53,6420.780578020727
54,8235.726708194008
55,986.3773350440897
56,4393.759923301637
57,11737.486049511703
58,22715.46441648458
59,-3657.2456886637956
60,-1549.0900617782027
61,0.0
