,0
0,-1680.6293186210096
1,1131.0110699813813
2,4708.93024749402
3,-732.3313197430689
4,0.0
5,0.0
6,0.0
7,-918.9007382497657
8,596.9045493404847
9,717.893391556805
10,1373.8302474163938
11,-1076.7032418486197
12,-284.91822725650854
13,0.0
14,0.0
15,0.0
16,0.0
17,-1092.7139386166818
18,-52.03279282501899
19,-2896.812080649892
20,1190.0730743487366
21,-574.2859665311407
22,-206.00023707957007
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
