,0
0,-887.9350019732956
1,1148.475905182073
2,-481.7090691025369
3,-279.81121976068243
4,1212.2470447816886
5,-3359.1917813601904
6,635.6865690853447
7,-1575.03460661578
8,1036.406605705386
9,-1753.055904576322
10,2303.3945124596357
11,787.7324657153804
12,-2873.1300187748857
13,-773.5065461869817
14,3402.7399379736744
15,-1903.9743541784119
16,1154.7995170890354
17,-582.5015260144137
18,-1267.5518363434821
19,576.8871152675711
20,-4131.014433763223
21,-2562.8159957181197
22,-910.4604835157515
23,-2567.000849943026
24,14060.401092460379
25,2750.230694411788
26,8956.95968241617
27,10035.578254792374
28,2941.7731889209244
29,2954.313448095694
30,3431.56503893598
31,-4068.2943960912526
32,-662.1057519833557
33,-1804.516589002451
34,2740.005451614037
35,1085.1276055127382
36,2024.7954574276228
37,1908.9165411212016
38,-2132.552533526905
39,501.37679217080586
40,-1079.6208487381227
41,1731.2699235596228
42,-347.45584711432457
43,1021.8208031679969
44,887.9002510518767
45,8782.93883103854
46,1304.0432366887107
47,2869.4150134413503
48,181.4541558343917
49,4817.359668708174
50,-1990.1687571720686
51,1566.2908092818689
52,-2861.886769480072
53,1331.2096140161157
54,4407.80043795798
55,-2887.5091714810114
56,-2483.2889999195468
57,71.49354502186179
58,794.7169350015465
59,-3574.690128411865
60,-422.35455398028716
61,-2700.4271172569133
