,0
0,1705.1822916768724
1,1775.0989770098822
2,21810.178712879657
3,7289.802569950931
4,12629.047347340733
5,291.8660867327126
6,8742.735770352534
7,2594.2130937695038
8,5001.63046626281
9,-1554.9192852529231
10,5886.164567739703
11,-7530.851863815915
12,5649.006624018541
13,-866.5829103102442
14,5932.488836565753
15,2259.6799733296502
16,-494.4137258050032
17,-685.2835481048096
18,197.8270660697017
19,-9050.461117356783
20,3955.5914241999853
21,-576.629316767212
22,10274.148710799636
23,-348.6899044669699
24,-2050.007255147444
25,-559.6732325421181
26,5424.744836427504
27,-10876.773807542399
28,6061.237719254335
29,-4866.370773015544
30,546.5389874919783
31,1415.9618826261722
32,423.8762969155796
33,-111.60306394426152
34,4423.2846991305705
35,-4023.3596724432427
36,2632.835153517779
37,-4271.595087739406
38,7266.164209952578
39,-2496.729356758762
40,-3087.339269428514
41,686.5874469822738
42,5645.6287244199775
43,-1066.883664997993
44,-1431.342029497493
45,67.51951206661761
46,-19072.847281823633
47,5989.816093176138
48,-15782.893131292425
49,534.3931983431103
50,9345.097676972044
51,-2909.555759915849
52,2509.491058323765
53,-2220.7386839317624
54,5657.418227563379
55,3097.2431771701667
56,-7763.215049791383
57,-7372.083199811634
58,8623.446685317671
59,3217.152355864411
60,-9126.162147203577
61,7583.828797894646
