,0
0,-342.5703617897816
1,8004.519222169416
2,-1721.5899633783847
3,101.41258650482632
4,4218.694572654087
5,2569.4727337276563
6,-4711.883316250518
7,1134.3053647561464
8,548.3126849117689
9,1361.0930709650274
10,8016.060770920012
11,27.067161991726607
12,6436.67989464337
13,629.0751789961942
14,8062.097813437227
15,-6552.442397847539
16,10762.07352325134
17,3816.6056372185703
18,-7598.490550779039
19,4899.692256780108
20,7742.619416202884
21,-1863.2546566964593
22,-4022.09594263928
23,-4788.059284392977
24,691.6293488882948
25,2766.09283700143
26,-7167.989180908771
27,-4671.159288385417
28,1855.6190334644634
29,-12108.65112068411
30,-5725.509908688022
31,15391.245286837686
32,-6626.619619100122
33,2984.7760400632396
34,7283.95142492163
35,-6218.554701671004
36,3020.7157959449105
37,-5165.024483503308
38,19012.71149677364
39,6130.398791098269
40,13200.229910654482
41,-1913.59432850522
42,10423.980362703558
43,-8985.855268595042
44,-5087.363883044571
45,2482.2191485643853
46,2814.0072012010496
47,2260.42973120464
48,11391.807080672123
49,94.61910364893265
50,-4789.594173642807
51,3054.0498832399026
52,15129.42220095708
53,-1758.011148073012
54,-2389.3785401943605
55,8325.335268342169
56,604.2419732119888
57,-4798.167463078862
58,-751.075773869874
59,1837.2280551248696
60,-7250.2938967512455
61,8807.671526325168
