,0
0,1767.5399344284087
1,486.4117115311092
2,22738.07671906089
3,7430.020853436785
4,14434.274344812613
5,-1247.1286595778074
6,10535.95173159265
7,3739.8834853714798
8,5693.973220484098
9,-423.7273603817448
10,5157.1558274319395
11,-7441.359705417883
12,4005.123355128104
13,-4244.776981050847
14,8433.174481550464
15,14010.42331380141
16,1399.4824550426565
17,-434.58727227221243
18,179.80611682403833
19,-11458.851354820887
20,7100.19463559147
21,-1205.578815112589
22,9852.821695515886
23,3043.385271071689
24,-2460.7220643346664
25,-3994.610495998757
26,5697.584847332211
27,-9658.691212977516
28,9871.833698123228
29,-4301.3072451914195
30,2010.606631069677
31,624.8722505797632
32,2742.142549667973
33,-2176.007562861545
34,4275.109152299585
35,-7194.058314421913
36,884.0967556026299
37,-6252.483005341841
38,6570.77380597638
39,-5625.986704256618
40,-3720.2265031544957
41,291.1824675539974
42,7485.582083798945
43,-87.93583781924099
44,4355.042415870586
45,-4519.2235362681095
46,-23903.407816255232
47,6586.197301441105
48,-11028.49710204755
49,10108.172544280998
50,15211.570068589645
51,-4304.578479556134
52,137.53920742031187
53,-3824.210536236409
54,8018.5601509327535
55,3088.598067007726
56,-11790.682054459117
57,-4014.050426538568
58,7844.576335041551
59,9012.115881026257
60,-9686.387788629625
61,8132.871575454483
