,0
0,-2638.145393217681
1,12965.679379141191
2,-823.0381696482655
3,-269.97406672057696
4,5983.91944464948
5,2991.290045566624
6,-2618.168835069053
7,3026.943153335713
8,9610.864964315202
9,-4543.320783463074
10,2629.738821024541
11,-12614.914709747536
12,9085.548010869185
13,-3060.472725684056
14,16895.76752448664
15,-13535.191636923933
16,8319.94747731532
17,11084.232342730043
18,12535.51126788021
19,8409.23046392505
20,-5069.209494847804
21,9230.370047486387
22,15006.055471717613
23,11066.961868762271
24,3227.6374977079686
25,2914.165310440818
26,-9136.726604857948
27,-6854.743846918689
28,241.90676369005814
29,-11057.256892673671
30,-10322.868491051719
31,9927.168981562136
32,-5568.106252651429
33,3699.96446439391
34,16613.1636467122
35,3743.884691576939
36,375.30412357416935
37,-4725.555572197307
38,3898.429263918195
39,-10324.3230646234
40,24601.562018455705
41,-9370.886314479401
42,5451.387890617596
43,-4631.21001434722
44,-317.08758237957954
45,7683.652359858621
46,5565.850786768133
47,11982.862416512566
48,3659.094969808124
49,5131.477778527886
50,-963.922100560274
51,10743.36403305782
52,17207.062800685875
53,-7393.081035049865
54,77.13844764605165
55,3145.0636873829644
56,1237.1891579548828
57,-20175.867706106743
58,1863.447526532691
59,4591.399971667444
60,-11549.30867908406
61,16372.319275052752
