,0
0,-12978.793378754053
1,1867.3623885561246
2,7454.194072669139
3,-3667.2830974177923
4,5649.452379937284
5,-2770.3124265675433
6,5394.388407160062
7,6200.649208974093
8,1156.755151353078
9,-7293.269430851098
10,-696.70871247584
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,539.1463390372228
29,-157.7470094920136
30,-530.5499675190076
31,2338.8678737184964
32,-2411.30744560156
33,869.152712892741
34,-2223.740240957588
35,-935.2255492601544
36,-11229.551625122316
37,8596.462352016475
38,-7244.988132800441
39,7411.780692433007
40,5053.809726320673
41,-2481.6937852865085
42,9443.270218175836
43,2770.8802163652144
44,985.1648383368738
45,-351.0148329269141
46,-1177.9687157850713
47,-1718.5252022470813
48,-767.5502415015362
49,-1481.5296185025945
50,-7620.8766818905715
51,-2306.5025445921347
52,33.42835924960673
53,-7033.618929519318
54,4412.6780848032795
55,-8243.84622188774
56,-1225.4929705881514
57,-6194.314135116059
58,-1211.6881678716745
59,1660.1942804339342
60,-803.691219545668
61,0.0
