,0
0,181.99999451846816
1,1012.9112982936203
2,720.6434429106303
3,2091.4782001785934
4,-116.28308852761984
5,-1731.7359026593622
6,2458.0374470299575
7,-1153.2201903155074
8,2761.4509310040157
9,3190.9833630563226
10,-5285.995536254952
11,3621.762992048869
12,-1305.1905218458269
13,1559.2512950692326
14,-2554.896421336336
15,3389.871921200305
16,8202.511312394869
17,-4969.828452265589
18,1610.1271385601722
19,4773.501494669355
20,4683.517522013048
21,-816.5491686726455
22,-5774.57510707411
23,281.26719270832837
24,-350.67752324417233
25,8296.302396731917
26,2892.0096882041544
27,-1671.497952134814
28,12782.41562752542
29,1166.8723233744968
30,326.41012181690894
31,-1902.1873965284321
32,5022.210728622507
33,1903.7522498439066
34,-2537.9471651045606
35,-2760.5917933436576
36,-1610.9965107224416
37,1402.030763960909
38,-3788.283446817659
39,483.35369567992166
40,-1465.8158674542792
41,-6790.271519934991
42,-2018.1433164768387
43,10404.524537019432
44,-178.85644162632525
45,4102.088514901698
46,-594.6127840434201
47,3729.856482450152
48,2802.3539112098515
49,-143.79410745040514
50,-3703.884444244439
51,6864.605669383192
52,-13319.499116477557
53,-1407.878653325839
54,4170.301542320522
55,-3501.6402568300255
56,3095.7597304668743
57,7383.1613583019935
58,13353.379852933576
59,-49319.32615730143
60,-1169.0731446119025
61,0.0
