,0
0,289.1199468499981
1,3022.477433200227
2,1096.851813415531
3,-1523.6065882993862
4,1917.6950507713482
5,948.0342054404318
6,-1202.8272106065415
7,1873.525718409568
8,-136.32156941574067
9,-2383.4216777612455
10,-1032.3724022498354
11,-805.5858783430886
12,5278.908863795223
13,4478.102775465231
14,2582.2665703748353
15,-3451.338906095829
16,-3522.705314893741
17,2129.8722844696604
18,-3110.140776839573
19,-525.359168813331
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-890.773999999743
35,578.4696837316733
36,3285.4754441529512
37,180.9072879818268
38,394.91751083917916
39,-3012.447724551428
40,-436.0365546818357
41,0.0
42,-54.814074432943016
43,678.2794245786499
44,-1128.2510091098957
45,-1426.4661180253606
46,1174.311289781006
47,-394.8367612059228
48,0.0
49,0.0
50,0.0
51,812.9038885841146
52,-130.81587941665202
53,2069.961546474602
54,1.7098042708821595
55,-3555.7885762075894
56,-1029.830942729488
57,-1995.5655500777066
58,322.08898770273663
59,-343.96213337639347
60,0.0
61,0.0
