0,1000000.0
1,999623.9374514751
2,997940.8266567773
3,994426.1647760965
4,992650.1248121753
5,993232.0896803655
6,994159.1596242446
7,986280.8302124015
8,990817.004643583
9,982334.1725248557
10,982226.9706010309
11,975394.1005075497
12,978974.0384062224
13,983483.649031181
14,978724.8264901203
15,985274.8487501064
16,980434.0782896855
17,983227.7285323014
18,995161.2167607713
19,994169.3279693038
20,987852.9741009166
21,994739.5199890211
22,996618.6611880946
23,988099.0087266318
24,983819.1689043747
25,984549.1963111067
26,980317.716165652
27,975499.4019993728
28,981184.4167769302
29,987948.5119599166
30,994497.6898641884
31,992419.0426945712
32,991449.2155669237
33,997678.1458597614
34,992889.635744497
35,993939.3536880618
36,999213.2418750195
37,998012.9057138393
38,996423.8280576556
39,1009193.5204317791
40,1008775.669450727
41,1011513.8816623432
42,1013832.4816517415
43,1018662.1257038633
44,1012705.9968364481
45,1015708.6831091486
46,1015408.1836119189
47,1024272.1629852401
48,1027371.4507060157
49,1026776.2501251665
50,1030243.4767378245
51,1038387.0569383729
52,1046168.4007643902
53,1048105.957985387
54,1044861.374276684
55,1038432.6957763581
56,1039727.570459455
57,1039963.779476851
58,1042478.0569181463
59,1044980.3903559281
60,1040745.2448304392
61,1044470.2789089334
62,1040755.89791652
0,1040755.89791652
1,1041420.2260060026
2,1032170.138651515
3,1033855.2052455796
4,1031573.6019747334
5,1042412.7593492023
6,1055245.381423292
7,1053811.3085170873
8,1052906.223302965
9,1061465.0213816261
10,1069470.3176938386
11,1064337.2531758226
12,1059297.6053484795
13,1061385.0833273472
14,1060428.8420474757
15,1067184.3565407603
16,1072363.2341461282
17,1059625.6801893243
18,1054797.739094693
19,1057631.4698057638
20,1048050.9709751898
21,1038241.7060668854
22,1039468.6199428021
23,1045237.3508958145
24,1038088.544616899
25,1053343.5068015496
26,1039057.3541267433
27,1041176.1322829034
28,1027430.3718428419
29,1037053.2371738174
30,1028518.3611294251
31,1022717.302378276
32,1010289.1318061422
33,1012935.4415996178
34,1012732.5717579088
35,1018496.5901479246
36,1027024.2323190618
37,1025777.5441710957
38,1027131.7205904417
39,1016012.9783592513
40,1014639.1566303339
41,1020772.8548692438
42,1024300.2321379867
43,1039054.0601767132
44,1040223.5290116782
45,1044435.6493823258
46,1042665.528660787
47,1032340.495753797
48,1025366.973571821
49,1023578.6709320814
50,1021805.731812045
51,1022245.973968726
52,1025687.5012128346
53,1035516.1532580408
54,1032336.6280087981
55,1030887.7586319523
56,1044520.6807494941
57,998982.0744293251
58,978790.7254079903
59,992359.5404159155
60,1010475.4858009275
61,1026928.7164294563
62,1028203.2893460413
0,1028203.2893460413
1,1018334.0890715093
2,1019090.6352097141
3,1039061.0087512073
4,1046695.2493830337
5,1052177.7109251611
6,1049355.225997551
7,1055941.4249160003
8,1059423.4538701542
9,1060900.0806804602
10,1062290.211434486
11,1059926.78266885
12,1055710.2617397897
13,1053787.763413118
14,1047015.9447451746
15,1061056.8227327287
16,1074556.6760280442
17,1064404.0039716433
18,1065399.176916602
19,1061342.7291803977
20,1051390.766856504
21,1058911.386942662
22,1054483.5591952913
23,1063303.3328862195
24,1068204.2492074578
25,1069077.5415007758
26,1067970.0826404593
27,1073709.079287078
28,1071400.8845178583
29,1080618.9067128955
30,1080301.0596633083
31,1080170.2330106965
32,1078296.6346570777
33,1076370.5295496245
34,1075378.350472744
35,1075003.920674589
36,1068759.6811181055
37,1066037.1030390486
38,1061413.6589601203
39,1065710.166715906
40,1057151.6565409107
41,1050621.688836646
42,1049007.975578956
43,1054969.2434730446
44,1061675.242806931
45,1065809.2240895107
46,1066127.0134784167
47,1037595.6592483184
48,1051527.7562244523
49,1038496.0157075449
50,1037423.9071209086
51,1045433.9137513523
52,1041278.8841283977
53,1042890.5708242834
54,1043115.4012919529
55,1056057.6841348158
56,1063188.8002903021
57,1055507.1657336543
58,1047683.4988737731
59,1052697.480350227
60,1069643.3401408368
61,1064915.8166223413
62,1075767.2614848313
0,1075767.2614848313
1,1071687.6382111663
2,1084071.4549021532
3,1080246.2933580435
4,1075425.8720707677
5,1081993.1244481935
6,1071233.5764631538
7,1069644.0455072147
8,1065946.189153518
9,1069267.0378619493
10,1067346.366298915
11,1071077.899613027
12,1079746.8585030604
13,1084683.6579417337
14,1086109.0314801722
15,1090796.543898953
16,1088812.0048111107
17,1102101.2912739692
18,1093383.3461165307
19,1093772.9106667174
20,1088435.8563892995
21,1082005.2008168723
22,1071972.7317403206
23,1071634.6541816583
24,1070173.70204199
25,1092708.7470301222
26,1094116.6402911802
27,1122675.9120964543
28,1134314.9101326542
29,1142533.3960455758
30,1149676.3873859397
31,1147803.4549019288
32,1145435.674183687
33,1141606.9144828953
34,1139300.7417007652
35,1144429.5753920367
36,1153379.5425044114
37,1163910.1469473871
38,1165485.3996894136
39,1160970.9496700508
40,1163224.0999871406
41,1163535.2088453423
42,1169404.619653985
43,1164254.4200331178
44,1164573.4057229885
45,1169962.6932785856
46,1188797.0056566936
