,0
0,4252.354058814002
1,-2266.0122956444975
2,1983.252390050795
3,-4900.041736363666
4,578.8759956476279
5,5312.085956671974
6,-4963.51391278673
7,1314.5091810415033
8,-9160.010484998114
9,1965.8266237843782
10,-3018.3123071868904
11,6564.093682268634
12,-4842.899491947843
13,19977.567526381696
14,23382.8553765947
15,7324.68703611847
16,-4028.148019638844
17,-13418.908284155652
18,-11973.283261562
19,4459.276097734924
20,-3241.6840242382605
21,9785.300439598504
22,2985.070351320086
23,6478.078462423757
24,-9652.147803596221
25,7403.568828264484
26,8461.008938023355
27,12009.673628253862
28,5658.098518698011
29,8590.441935921088
30,4054.5120974662714
31,6723.8545724186115
32,13061.299622470746
33,617.9338132562116
34,2809.492049577879
35,-253.14938936918043
36,7789.860054691089
37,1088.7601966834627
38,23870.256036088802
39,-10212.57262815372
40,-1203.9811694289092
41,-6679.7739753571805
42,1248.5727849786635
43,-5012.600605533691
44,-5230.67811347777
45,-5477.818956810981
46,911.1162013325375
47,-2163.388215970248
48,1952.1200543877203
49,-1728.0319307863247
50,2236.025901152985
51,-2399.177357268054
52,-23191.89436281752
53,3024.17805594299
54,1088.2444214790594
55,-5563.445050333394
56,6.846875877818093
57,10238.50642227917
58,-1221.9075700738467
59,3150.355361511931
60,-7632.573157936335
61,-2344.6892991322093
