,0
0,1528.6595369947609
1,527.3758124397136
2,23244.113585499814
3,10866.7792881676
4,6684.277597575448
5,-1151.0853329512756
6,10639.265019355575
7,3781.053142104298
8,3514.2887139129452
9,2824.0719703717623
10,2055.345090710325
11,-7937.53612305806
12,2456.626525653526
13,-4609.127520788228
14,8152.792041580426
15,4738.815663558664
16,-10229.473347989144
17,1495.7555707676802
18,-6581.290396269178
19,-8264.18247884186
20,4428.863990684506
21,-1606.4771185461432
22,9244.322217355948
23,2164.31371998298
24,-236.32405698485672
25,-3976.0636854181066
26,7143.208682197612
27,-3347.6320130943786
28,7073.32032325957
29,-2074.7633536597714
30,-217.98631923040375
31,2912.1585984516423
32,-3966.5738903200254
33,473.99522064533085
34,-1454.511111214757
35,-5641.86582756415
36,-1765.8285346010234
37,-4503.971685441909
38,6860.442738956306
39,-8676.704445974668
40,-6959.716620779829
41,1218.6584053486586
42,6085.511357148178
43,8907.562850452494
44,1084.0463763214648
45,-975.2023097216152
46,-26863.671711428324
47,11928.511823651846
48,-15685.92477711942
49,-7082.818417368922
50,6222.458143992582
51,-8005.608874294208
52,3959.816532849567
53,-736.508691543946
54,14572.189915695693
55,6272.335593406577
56,-5731.854827969801
57,-8959.39093467081
58,8330.936555206543
59,7899.055560305482
60,-10443.24667796609
61,7941.601701360196
