,0
0,-6914.796481498051
1,10496.511427167803
2,-3083.7249801445287
3,-1199.6907880713698
4,7197.354403906502
5,-10806.156518738018
6,-2414.6078691477887
7,-7583.150321080117
8,3022.042870060308
9,-1541.7413585216273
10,379.4429056197405
11,4915.186563533265
12,3535.9859681169037
13,-1471.108622572152
14,455.4610304743983
15,-2877.921737378696
16,1388.2374143172055
17,-6055.759468073724
18,11050.949195608031
19,3000.0477903888095
20,-657.9649508381262
21,-8586.697514032945
22,-953.8925101072527
23,-1608.1738809344824
24,21217.215952195693
25,3688.4124592728913
26,18567.260376484133
27,9634.764931913931
28,-1649.8021637829952
29,3928.4887988290284
30,7989.445386483101
31,-5946.960103217512
32,-752.4192086600233
33,608.7236770312302
34,10407.06016850099
35,4507.095639948966
36,6624.459327288438
37,2225.063937963685
38,-2803.3397830959875
39,-9151.441683072131
40,9929.615901606623
41,6630.638088613749
42,-5713.407423020573
43,2397.246131139109
44,2463.4665727217216
45,22316.71579526714
46,3335.8023030024488
47,5338.027884099865
48,263.119645196246
49,6307.980810628738
50,-12060.9611305804
51,8445.17573830043
52,-2471.3359917460475
53,-1144.9823792479
54,7988.4124952647835
55,-2009.3673319730442
56,1017.0349016399123
57,206.20836352347396
58,263.9361072371248
59,-8026.000865107635
60,-797.0815657987259
61,-3195.934145050356
