,0
0,2794.7936986994464
1,1159.8232696376508
2,22482.758843855583
3,10834.887774086324
4,2581.362429505214
5,-2933.8911697037984
6,9740.134398072027
7,4176.711288501043
8,4327.103497207398
9,4322.771569169592
10,1976.542772712186
11,-8605.758409622591
12,1509.8674275076482
13,-4384.041248126887
14,12962.471472069621
15,7656.319183745189
16,-11926.030013718642
17,1062.9814137611538
18,-3350.318053963827
19,-10442.679110083729
20,4063.941292898031
21,-3486.5419416564982
22,9816.587972424226
23,2834.9625520147383
24,112.17418772075325
25,-3779.843916777987
26,7425.456737052184
27,-900.017250837991
28,9139.118530334206
29,-1140.910031751031
30,168.5264657717198
31,-563.7266679436434
32,-2631.71526992484
33,937.2075010219123
34,-1535.9813066842034
35,-7132.727478222689
36,-2700.7064716699533
37,-4565.178346913541
38,6456.418137144996
39,-9689.915259879781
40,-6630.250886528054
41,-428.3014451256022
42,7046.217412773054
43,9317.204050125321
44,1243.1248244759627
45,962.3693429620471
46,-30035.180888877483
47,12252.760292140301
48,-16896.330595555482
49,-6339.281295016757
50,4885.705485025304
51,-6450.364383125445
52,4516.333618969424
53,75.93876454466954
54,17992.687543706503
55,7183.5588098152075
56,-5675.93765244633
57,-8128.386810191907
58,7930.709299488924
59,10349.031966424314
60,-8413.988801750122
61,8044.339947465574
