,0
0,-2803.709314236883
1,6259.553917509271
2,1054.635538045084
3,-1341.1552180736326
4,9272.308068248909
5,-10022.064383558929
6,476.1417658296414
7,-3373.909281250788
8,1127.892986419145
9,-1451.1976413039956
10,2908.9225654008333
11,1466.1923817733768
12,-200.50715846312232
13,-116.26573288580403
14,5575.8236103313975
15,-958.8264598888345
16,-1528.9217664538883
17,-4042.130096846493
18,-3011.391846395796
19,-1526.692177760182
20,-10457.131477260264
21,-3106.4792456028517
22,-4480.756038374733
23,-4072.7360928896815
24,19993.0017767963
25,3410.7186029374134
26,11203.504238900729
27,-1050.1524660291616
28,3244.3821603695396
29,-6042.79301590356
30,4221.89580068388
31,6512.386071516667
32,-1990.294946452137
33,-1548.4983831099235
34,8172.02914514672
35,1120.6732864491642
36,-825.102629887173
37,5869.605137506034
38,-2140.991527360631
39,-1640.1217299103737
40,-4609.151393573033
41,-2127.2314518231433
42,-517.8084345543757
43,816.784519045148
44,3436.048785767751
45,12991.223581502214
46,7932.709036702756
47,11202.772829248803
48,2232.0901472757105
49,9629.438286328688
50,-4172.686804395402
51,5274.44313191087
52,-101.46492285025306
53,4244.8259836975485
54,2604.166671470972
55,-111.46952595654875
56,-3306.2376993198413
57,1688.5134547140915
58,2374.4918317275587
59,-7503.141701968852
60,-788.6284040724859
61,-5174.73996860371
