,0
0,356.19766219099984
1,779.6835048710927
2,148.5425614863634
3,550.3834041047376
4,17.16706187883392
5,-1386.9063801174052
6,2265.3675130992197
7,1790.5593612284865
8,2846.8508258447982
9,6737.8954307818785
10,-5326.095549194841
11,1494.7174505242147
12,-1687.6592350378633
13,3869.308521017665
14,-4499.138407867169
15,1069.51587268617
16,9242.377901176456
17,-4354.003504662309
18,3613.796007094905
19,4644.299206212629
20,2738.5373275559396
21,-1602.9736604907084
22,-7528.687726763776
23,-3497.4350429656915
24,-2420.209747621324
25,12301.606188754085
26,4178.507325287443
27,-5626.81076639425
28,14984.701763530727
29,-1642.2277993229218
30,2354.819895045599
31,-2832.4086286078673
32,7313.824878586223
33,1811.661808512872
34,501.6511179660447
35,899.4299135184847
36,930.7807916626334
37,5567.765753086656
38,-7091.138405592646
39,-2005.8979259990156
40,-5512.753752345685
41,-9715.44342787587
42,-451.20957936695777
43,5064.382092910819
44,-12888.954963872908
45,7337.575601566816
46,-1355.7378550758585
47,10744.05268817395
48,-1653.7277261810377
49,-4451.339561470319
50,-7131.751593031455
51,8297.385273411637
52,-32951.91057440266
53,4239.158352799714
54,9156.736318185227
55,-201.79528282373212
56,4244.522989130346
57,12407.603649743367
58,23354.478695639875
59,-3623.230914600659
60,-1346.3002147448715
61,0.0
