,0
0,-35856.36599075957
1,1185.6106862521265
2,28633.059803632786
3,-13963.25870914734
4,17813.83627388091
5,-7270.423315865453
6,14319.048141963547
7,15178.711542544654
8,1168.920437577879
9,-5923.803246960277
10,-1555.8609323324636
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,153.33289463585243
29,-195.60366275557317
30,-383.8684568211902
31,3647.2695373727474
32,-3081.4811951951124
33,-104.9124678610824
34,-1882.2762424803805
35,-3131.0635013889987
36,-17067.291735568084
37,12124.231135598384
38,-10138.179249073379
39,12074.656258803327
40,10211.805777722038
41,306.6951194242574
42,18874.04389318917
43,8149.924440206494
44,4498.145995370578
45,2131.298398991814
46,1049.9207541793585
47,-5511.004949467024
48,1006.1966738780029
49,-5386.752897630213
50,-7669.152228815481
51,-16680.031895514112
52,-1916.062878498109
53,-12723.051761827897
54,7222.670124285389
55,-22049.54554962367
56,2606.383013748564
57,-7644.991993856616
58,9150.896233471343
59,751.4551544243004
60,-1532.6730212112889
61,0.0
