,0
0,644.2202502691653
1,3142.4885333981365
2,1987.7695360805374
3,3824.3495554463007
4,94.4858378560748
5,-2196.1456487791147
6,4442.867208170239
7,6291.642581106164
8,6551.304880303331
9,10027.582170067355
10,-10198.321231516078
11,3758.5609165201895
12,-865.1238963610958
13,9981.953353591496
14,-7506.4009697961155
15,397.23168271337636
16,34586.92136940383
17,-7860.50561957364
18,8117.688384184614
19,16148.240386740305
20,15929.166002443992
21,-2160.227579332888
22,-15875.026109707309
23,-4071.921476021176
24,-2722.1180890421383
25,22613.570154340472
26,4010.739301700145
27,-8291.117595361546
28,26966.186908011558
29,-1143.1146839340217
30,13554.269083127147
31,-11353.271250899415
32,12689.273092914838
33,11155.789218284888
34,-3284.1656110396143
35,5969.951775124995
36,-7510.833837960148
37,7230.572070157854
38,-13117.176999624819
39,-2447.6388020773884
40,-10793.132888616063
41,-16495.005031572422
42,-2212.6439770052675
43,20251.23820880265
44,-6999.510324617149
45,8506.478205846623
46,2852.768038388109
47,11457.488357763505
48,5399.606524080504
49,-3799.405928038992
50,-5020.453591059195
51,21510.292011907557
52,-39659.122707464965
53,2615.722490762593
54,3798.060013009701
55,898.4386844674591
56,5697.197423198959
57,18475.90127647505
58,30359.55990593112
59,-8296.648108134512
60,-1821.0164610545617
61,0.0
