,0
0,673.3928825003095
1,4482.615833600983
2,2109.0904598480556
3,-6698.70759162656
4,5561.549678224605
5,1551.3298529253807
6,873.9533104198053
7,1361.7192931349855
8,1317.9244054169394
9,-5392.787792092655
10,473.14954012283124
11,-1727.563466336811
12,7994.335812868085
13,8430.159329499118
14,3264.3422399216797
15,-10515.496660202043
16,-11615.255018482916
17,4807.514635565225
18,1153.9870122696739
19,-1324.991835789755
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-207.56680107186548
35,797.3873370068613
36,3658.0293258826714
37,-200.50766732054763
38,-576.4237385140732
39,-4662.832324546063
40,-665.2854497400112
41,0.0
42,-106.48582534212619
43,-836.0897560608573
44,-852.4166421657428
45,-639.7667617320549
46,1974.2671690040734
47,-520.8794100489467
48,0.0
49,0.0
50,0.0
51,912.2214976432733
52,-182.84877628460526
53,1513.0830366262235
54,1385.8039577528834
55,-4345.084255852969
56,-795.5217070525978
57,-3399.970472271554
58,-321.79044583486393
59,-544.0546202512924
60,0.0
61,0.0
