,0
0,2927.8698398307897
1,13897.21574945352
2,-1170.1776684739161
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1224.5755291155074
51,231.6641503253486
52,-965.9747383547947
53,-6218.107113756705
54,-5693.886975566857
55,9471.025827033445
56,-4502.077796990983
57,-995.4574058018625
58,5396.4721843858715
59,-11623.923901005415
60,7472.919138183584
61,4531.552786258748
