,0
0,814.8778410215164
1,2312.3771431092173
2,17758.239563603885
3,8773.040831568418
4,3656.876712057041
5,-3119.0029182989383
6,12699.072472277214
7,3451.3255749098025
8,7121.666897539282
9,2576.19754917291
10,1852.7854503951967
11,-7239.024478080217
12,-1198.158659136854
13,-6594.102294052718
14,4339.479694565292
15,27171.840597592993
16,-3573.5636669478845
17,781.2766907154582
18,3841.1851441573817
19,-12920.050997756189
20,8235.958817784907
21,-1610.7936397863086
22,10587.675579853123
23,5544.448733805213
24,1973.4919828209095
25,-4943.458740214584
26,3142.113502775319
27,-1716.2776226918213
28,11474.363231484545
29,-559.6353801249061
30,-1109.5951463778038
31,1010.4697806274053
32,-355.59113604296
33,-2329.3387193661183
34,-398.5485163165722
35,-7159.714074775577
36,-2879.5157278960105
37,-5881.179181291489
38,3160.090902514523
39,-10566.147881226614
40,-4412.866667525144
41,3313.234198727878
42,9550.362410569564
43,6358.665635168785
44,2943.7054381272756
45,-13064.056471008109
46,-27965.01247975044
47,16889.633264109725
48,4683.8687320579775
49,14166.049517038511
50,20109.556522434577
51,-7153.630075522931
52,-3449.637224246282
53,117.08018938777968
54,9926.32956534787
55,9816.918252810137
56,-11172.258497963892
57,-3963.843050888274
58,4608.398585846415
59,9055.138891961426
60,-13453.70305313496
61,8184.425511518493
