,0
0,-2308.847231532214
1,11526.860008388292
2,2219.6612249810714
3,-3742.004287409596
4,11831.393961440073
5,-7454.332629238954
6,2023.4739099047147
7,-4448.85266891378
8,5153.838896314381
9,-456.20843670121394
10,2266.498142843833
11,4284.880268055946
12,-3667.3238899365533
13,-3493.2750540680718
14,6582.96556683816
15,533.5322152054869
16,3882.787247851724
17,-13598.27722796821
18,2575.8257987133693
19,-2478.648470652988
20,-10372.185645295074
21,-8099.444168854738
22,-8322.96610636753
23,-2467.2153965951875
24,20940.24413119885
25,3960.0761363855563
26,25907.75176844187
27,459.5644273289945
28,2133.1087342682295
29,-3863.7581363022327
30,4404.073058712296
31,4248.83364083874
32,-4126.307347123278
33,1809.7728864741512
34,11067.910704299575
35,7850.208453118103
36,6529.420995989116
37,1861.9951551074628
38,-5138.7413388767745
39,-1412.0479786000215
40,1404.2598984958604
41,2932.5855501007754
42,-2808.7163247033022
43,-5741.146907957736
44,6084.7403564713895
45,17285.112424633466
46,3992.8190438100137
47,8187.524525264278
48,-2274.807764769299
49,11426.199974649586
50,-12522.750701960642
51,5410.338334897766
52,-3784.3263781338464
53,5790.439460458001
54,7631.519667470595
55,436.585259096697
56,-2272.7596659022383
57,2198.4308815284166
58,3816.8998159235343
59,-9704.045874186326
60,-509.6194612707477
61,-6429.609071058221
