,0
0,510.5550770109985
1,3230.432662856765
2,1584.5075486458372
3,-1650.8351733924355
4,5025.1882714489475
5,834.8586171288043
6,62.72802494652569
7,426.1031515439972
8,1663.9378567396197
9,-2701.4539263478946
10,-1197.411550480174
11,-1418.6642521966714
12,4392.806746914517
13,5463.498059109319
14,2018.5304775009863
15,-1027.906776193995
16,-4723.686910072109
17,1580.780104216421
18,-2577.48361051362
19,-976.2961550061591
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1029.5395758117083
35,784.6093861053232
36,2634.082114447374
37,464.530601168517
38,1765.7313276138157
39,-4111.943951470312
40,-650.9506184454076
41,0.0
42,-172.52488503814675
43,215.56067127827555
44,-2313.104750621598
45,-815.3368757679127
46,1545.3197480097879
47,-569.801181130344
48,0.0
49,0.0
50,0.0
51,431.9600002921652
52,-171.7628566059284
53,1568.4515323033556
54,-1.9540413226932287
55,-2119.9723948067985
56,-486.427588833496
57,-2898.6109564825892
58,-395.5077299149707
59,-520.9476258708164
60,0.0
61,0.0
