,0
0,275.4863025492523
1,1501.1073164781556
2,1041.3644290715456
3,1990.021867114352
4,-580.064713823609
5,-2616.9403429869562
6,1247.5875898862723
7,1399.9569363375194
8,4844.807606545975
9,7312.641812241869
10,-8268.90703105391
11,1304.5095196808688
12,241.12106697564013
13,9529.126504349755
14,-14835.132793626282
15,2237.1537365354598
16,27548.62753879768
17,-2703.334485414205
18,1956.5093999218661
19,12725.676205021096
20,14278.604281046428
21,-3593.9667628002353
22,-15725.2487967466
23,-1902.1853500092402
24,-2475.012646240415
25,22081.645980517613
26,3654.073237411445
27,-6860.894974030787
28,27588.437928593252
29,-1897.7653925667983
30,14185.512308867415
31,-10447.301604695152
32,11485.925084526883
33,9514.809197908267
34,-2663.8294243642595
35,8661.89758844045
36,-754.9547686714213
37,8769.719167924253
38,-10898.326066466281
39,-4899.80097352853
40,-9902.845081143547
41,-11951.328652312048
42,-861.3647230155766
43,-18576.0877537278
44,-34884.419217947405
45,7855.504074219614
46,-4702.232626726618
47,12543.794964534463
48,-5788.219471731456
49,-3862.7319399788976
50,1590.0673407374416
51,10765.2714951518
52,-37992.88651474682
53,8479.214448141865
54,676.371580780251
55,5268.707335783867
56,3081.537864039885
57,18575.082346370677
58,30100.58119011973
59,-21994.45565045043
60,-1538.6077418145724
61,0.0
