,0
0,-7523.91800424573
1,2904.544319547713
2,-2959.7550808102824
3,300.78379103611223
4,8551.58819489344
5,2349.855288510211
6,4195.881742408965
7,1012.7760447547771
8,-6518.626321060816
9,4160.081862221239
10,-10712.749609337654
11,-3071.677851275308
12,-3282.0189129216596
13,4944.096726225223
14,9052.085792428814
15,4797.462327962974
16,-1211.3646487824153
17,34.89564470923506
18,1164.4043737694155
19,-342.2779496728908
20,-689.2410872888286
21,2531.680156634422
22,1112.7731225732714
23,-1732.4565738323145
24,-288.8417004183866
25,-6058.3760337329
26,786.8410549520049
27,3025.455097671598
28,-2157.714302149834
29,1998.3215425552335
30,-9719.057339936495
31,-4262.860705266707
32,2558.7989201368764
33,8529.774720865767
34,-5305.645593752386
35,-1719.3155721765943
36,2976.07539026998
37,-352.16774876904674
38,2251.2715647241566
39,1556.0229516674299
40,895.3775471830741
41,2971.051502515562
42,-7169.4006640205625
43,1780.4874834127259
44,-1388.9051275134552
45,-2807.98117070389
46,12358.293383990182
47,4147.917691348819
48,645.865098829614
49,1871.1229572661687
50,3455.969196373364
51,4447.527995206416
52,1724.2352392203175
53,46.80402180575766
54,-3914.940549192019
55,512.1059615821578
56,1005.1333932331763
57,-2061.049886619905
58,-485.54257987975143
59,905.7860417990014
60,664.6942056748085
61,7296.581656048307
