,0
0,4235.492120407056
1,1686.8781561641954
2,18337.43238422915
3,8914.459850688465
4,4228.504763439996
5,-3019.164255130803
6,12965.03968939418
7,2584.7655530220363
8,6118.050667474046
9,4196.291936848778
10,2694.0454159555957
11,-8406.010982241714
12,775.213435723912
13,-6012.260007669218
14,1658.6592069203034
15,20186.080611271318
16,-1941.2618712019175
17,610.7864554959815
18,3908.632892986061
19,-11355.781033843057
20,5410.193441416835
21,-818.4714910264593
22,13013.364579296438
23,3208.6584132416174
24,935.2743963617831
25,-4927.972549913451
26,4929.213124066358
27,-935.1462199136149
28,8076.984343511052
29,-2311.296142569743
30,-528.6778891175054
31,422.23599033337086
32,-1227.7598883402534
33,-2206.0599709539674
34,274.7667957462836
35,-6997.576668947702
36,-3386.1267195325345
37,-5487.218061805237
38,4561.835148821585
39,-9023.583561900305
40,-4140.041518022539
41,2520.127443206031
42,8141.694103938062
43,5227.418773435522
44,1724.2449623155408
45,-9013.410880490439
46,-26188.830507248407
47,16103.20386232296
48,-1301.0162669192068
49,9435.7394255104
50,16845.824498011963
51,-6890.739798502065
52,-1404.5273459246382
53,963.6533986930735
54,9966.632958100876
55,8305.68374857097
56,-10615.810519378632
57,-6460.702659763629
58,6463.909657026175
59,6855.180626222165
60,-12905.391029544175
61,7646.316275504651
