,0
0,-7301.523184909951
1,3143.764285437297
2,222.1752068551723
3,-564.6876446863171
4,4652.020663723117
5,794.583514824044
6,4788.691365018254
7,-1758.933955120854
8,-1145.8028568453155
9,2429.141246665735
10,925.213064708747
11,-1938.1009817945305
12,-1814.6573669922072
13,7311.331668152008
14,6871.104588338174
15,5481.760150281945
16,-1194.982595507754
17,20.28645733674057
18,457.4251743576024
19,150.75671321945265
20,400.3264627517201
21,1235.3815490058623
22,889.2725429472048
23,-1640.0385908233002
24,-2283.9688522622455
25,-8286.666035924107
26,1727.228811130859
27,6224.026287940098
28,453.60793821676634
29,1364.5859494011384
30,-13915.1394703337
31,-3023.0495668251533
32,1534.1688253569882
33,11197.700594985858
34,-6580.05435583205
35,-28.942066167714074
36,402.7624755729921
37,1860.7518706829287
38,3095.3264719294384
39,1982.8297063589562
40,2422.572019896703
41,1708.7342714436818
42,-9138.225898343371
43,3045.1657444192097
44,-958.594455172075
45,-3031.585166165838
46,16009.810811696108
47,2979.8726139864884
48,1885.841658204561
49,3438.9388441522606
50,7813.992601348553
51,6415.218026274117
52,4130.820731104119
53,-1472.6419651005417
54,-4037.1606095337775
55,-1548.1844081315212
56,-1097.5681550148875
57,95.09247552556917
58,2046.6921564037912
59,-1029.1188074944075
60,1823.509139143629
61,6373.07784587401
