,0
0,-7832.242193472106
1,2603.166113121435
2,-815.4034976034891
3,-192.5365042902995
4,7648.889270040207
5,2858.195409310283
6,1912.1591377188452
7,-875.2601506819483
8,-4859.053833860438
9,1073.9490714811254
10,-3945.662192128366
11,-4623.095444915118
12,-6516.872014039196
13,9659.204153953586
14,2791.0680632197764
15,2982.0558826630004
16,-1292.9780697664246
17,438.09758219122887
18,137.589771366911
19,72.7131870270241
20,-246.99606664082967
21,1170.7156614197884
22,54.76921725063585
23,-1551.746285006171
24,-665.7428069028538
25,-5361.951349779731
26,448.7715744031593
27,3384.699258680688
28,-1533.87141865585
29,862.831451225793
30,-13237.43749111169
31,-3643.4977689520456
32,1650.2281788359396
33,10695.140858582687
34,-4084.9456510033924
35,-2216.493029905716
36,1978.5509856005665
37,-2302.2829920859076
38,279.2023777763825
39,1778.369329852052
40,5376.003172515659
41,3545.7939969368745
42,-17924.68502506055
43,5751.209388004849
44,-1305.9335372103378
45,1111.011574257398
46,16048.98986738827
47,7006.6697625985835
48,775.8550465076696
49,3008.2402889907826
50,1052.2010579612106
51,5206.875859289896
52,3734.8495112494566
53,-865.7463550996035
54,-4279.867139047943
55,-1603.6425092837308
56,-958.4741741039325
57,-2297.557675992837
58,3878.7880973669235
59,2351.846845445456
60,2412.3379131695256
61,10533.31640064274
