,0
0,324.78369345818646
1,4320.723955529742
2,2037.2563816485927
3,4122.428740193602
4,-1430.3932456988841
5,-3875.840290035354
6,6146.058704130584
7,5835.269567265641
8,10888.142620489467
9,18817.13853178895
10,-18706.402486804174
11,7467.796028320678
12,-195.91305826115422
13,11817.287302676588
14,-9651.114332087804
15,3351.174651283305
16,35386.64090792136
17,-1348.1804789924063
18,6763.083191649057
19,17668.331775209168
20,20904.1130428724
21,705.5877666263841
22,-17300.50820774841
23,-3287.6912951038685
24,-2100.776532769203
25,20071.8354700848
26,2245.211317261448
27,-7029.489150038455
28,20828.21283631446
29,-1283.8203065996058
30,7698.689583068481
31,-9560.007745409384
32,13413.286167769227
33,7122.0926774994
34,-191.82705136830918
35,8959.744380438235
36,158.28268657042645
37,7935.2759380878415
38,-8948.977263857843
39,-3991.6189712986816
40,-10094.799199818633
41,-11691.209657281404
42,297.21125191729516
43,-15859.972663633758
44,-31178.059593870537
45,8939.270555688301
46,-3302.519358908292
47,16081.218943941873
48,-5865.567334110849
49,-3628.4816075158305
50,2057.994866154855
51,13630.00341159245
52,-33678.51192869316
53,3989.7774387807585
54,-1089.1488629940432
55,6187.161677455762
56,1818.8302185374778
57,14198.148114752257
58,24763.925160303246
59,2849.43805339979
60,-1435.5251969760284
61,0.0
