,0
0,5586.182318718405
1,-12115.316371632856
2,2855.6031602661824
3,-766.6521929370938
4,9684.747231541784
5,13122.344856128911
6,1003.1781555686612
7,-3031.621551796561
8,5785.054085535696
9,4805.64005852188
10,1579.184607771691
11,-5137.241628392134
12,1293.8474288552534
13,-2014.1635589280631
14,4565.410609731916
15,5054.5863732632715
16,-13619.056443289854
17,-4732.036877199309
18,5922.104322083993
19,-9346.208208760712
20,-7330.191199205932
21,-1021.2103159473045
22,3470.1592928301543
23,-2344.945736202295
24,13372.303329492104
25,-11549.91050537664
26,986.5431218903977
27,-10791.032713838038
28,11111.65900644462
29,-16947.084493955947
30,-2775.6134453403065
31,-6536.288774396526
32,6508.63291568507
33,-2381.8301625928143
34,12089.19567701337
35,8922.219618389034
36,-205.64214710646775
37,2328.7581385868834
38,-4060.6632850853493
39,-760.6782899536192
40,3812.5065148534486
41,-1680.0278940901626
42,8927.198973331833
43,524.6769446001854
44,3929.087583975401
45,-3012.818850037642
46,-7583.283741425723
47,-10290.034768035985
48,-4585.300799371791
49,-1879.8853492836934
50,4492.30213023629
51,-1136.4437698266702
52,9521.378572161426
53,641.972170226858
54,-2314.8991934314836
55,16213.068981091143
56,-47167.084735477925
57,-21035.250584903057
58,12699.2732560921
59,18972.912316752714
60,17031.736753803096
61,850.3240553912474
