,0
0,-112.54858738789335
1,1315.1440154956654
2,2722.3710335702635
3,-444.2308574998751
4,0.0
5,0.0
6,0.0
7,433.581163471099
8,-211.81445570057258
9,-492.1791830821894
10,2168.297396411188
11,-2396.95132799726
12,-459.60062129516155
13,0.0
14,0.0
15,0.0
16,0.0
17,-2286.414397740271
18,-156.430124651175
19,-5612.282798875123
20,2479.3493194913026
21,-311.1097506429069
22,-207.13179214834236
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
