0,1000000.0
1,999880.6333285435
2,997913.2550948934
3,994933.41891837
4,992245.0583266868
5,991925.5084046249
6,993100.5352985217
7,987594.7266638892
8,992111.2692493447
9,985819.490621274
10,986575.2076146612
11,982642.1454849008
12,983574.0149585023
13,986817.0007920736
14,981146.0296518006
15,988493.3647496018
16,984385.9120963425
17,988193.0036740794
18,999632.3814270631
19,1000014.9355387733
20,989886.9953541516
21,994494.2343434354
22,998787.5171017502
23,990733.755518011
24,985448.3153721776
25,984726.6878694288
26,981370.9643466077
27,968933.0858047515
28,983569.8048680814
29,990935.5043287564
30,1001001.6696530762
31,997963.3624635066
32,996003.7408203452
33,1007010.8782365916
34,997656.113585574
35,999137.9665645272
36,1009558.2427849886
37,1006552.94763682
38,999711.7720864171
39,1017725.5382531169
40,1018675.2869954577
41,1020271.8051013404
42,1024926.8068513303
43,1030018.9814125102
44,1025358.0867725924
45,1028888.4743477032
46,1027539.7309227895
47,1039173.4362810305
48,1038752.7714159254
49,1039722.4762750147
50,1044764.2107867231
51,1055469.9706722202
52,1065824.8675879932
53,1067091.4140488761
54,1063758.8010660475
55,1058538.5609182795
56,1058243.1976908613
57,1059888.4864487976
58,1062924.325815046
59,1065041.5666563837
60,1063498.0176103103
61,1070176.8918999156
62,1063891.5471844426
0,1063891.5471844426
1,1059692.508599395
2,1047164.820876783
3,1049922.284929084
4,1050325.3297276453
5,1060952.3823079297
6,1073934.1190069148
7,1073658.9762740147
8,1072987.1924023237
9,1078884.334554543
10,1082459.6322378102
11,1084411.1806091834
12,1076658.1056114929
13,1079059.3134192422
14,1077156.4877594786
15,1079064.502877417
16,1086291.9457529183
17,1074705.553079979
18,1071067.475249501
19,1076058.5962868598
20,1068420.7258307827
21,1061959.388398316
22,1065132.2729368564
23,1069402.8274915211
24,1067121.9662040928
25,1080321.6086355364
26,1072667.1858753867
27,1073529.9748440469
28,1063912.423552441
29,1072513.4924698859
30,1060047.987901326
31,1056426.1183041523
32,1045879.5570635955
33,1051590.775305842
34,1050766.2521363108
35,1062506.5051199258
36,1072605.9286022095
37,1072179.4318410857
38,1074362.8723161712
39,1069655.3264326765
40,1070683.9163260765
41,1074488.8913413128
42,1073992.9156567536
43,1083654.7543220718
44,1086998.6026727296
45,1091173.8740706763
46,1089183.5966970765
47,1087881.9008229598
48,1082408.2297859492
49,1083438.5810564586
50,1078992.332803661
51,1085515.906362877
52,1081698.5027333554
53,1093160.871836349
54,1093398.1869291342
55,1093739.0102101874
56,1109550.9359371262
57,1067884.1209437535
58,1048558.343398133
59,1058847.4215225633
60,1080186.1284079365
61,1098358.0602791852
62,1099842.5405664672
0,1099842.5405664672
1,1094905.9286729558
2,1092076.0605581915
3,1109316.4695431213
4,1116731.6483248232
5,1119306.9441572372
6,1120181.044137318
7,1130965.771896299
8,1130200.3774214159
9,1131141.2064671072
10,1132380.0833748996
11,1135560.8284871646
12,1125756.4907497023
13,1128756.6149347161
14,1124005.7653289847
15,1124497.276945572
16,1125523.6874671155
17,1118500.8430111979
18,1119027.641179759
19,1115418.7308551448
20,1108590.1818565263
21,1112125.6829727904
22,1112906.155714666
23,1128008.03761875
24,1128670.8587405575
25,1129619.3203210044
26,1128927.9572255777
27,1135771.1186874222
28,1136389.1837159975
29,1144059.5794235282
30,1141459.886547268
31,1139321.8761976282
32,1142079.1960372615
33,1139552.122455645
34,1140248.4875679845
35,1137346.6840788415
36,1130604.3338477856
37,1124362.9372799296
38,1119697.2185578553
39,1126880.926850637
40,1121960.9882211774
41,1118542.5127198265
42,1122994.431891849
43,1131166.2078114795
44,1137125.4447529668
45,1142171.4836265966
46,1146654.0301718444
47,1118536.7362531044
48,1133026.762196645
49,1121049.9662714328
50,1118532.860578834
51,1132914.0554238493
52,1130930.2410789442
53,1125200.8830514583
54,1125402.847245249
55,1134240.92292961
56,1145954.9821706673
57,1138102.1468892565
58,1127050.6158318159
59,1132249.9439483886
60,1140232.6414343864
61,1125559.136171395
62,1138651.602726224
0,1138651.602726224
1,1134577.553062899
2,1142638.4918259515
3,1142510.0542621259
4,1139960.8543031577
5,1147982.9441510292
6,1133061.2456172563
7,1132885.6459236376
8,1129924.387199744
9,1133356.9827892466
10,1131051.8633192445
11,1134906.4758774294
12,1128029.5638643063
13,1143538.9912290398
14,1143259.441481789
15,1152820.3732504747
16,1152229.807472635
17,1153158.7321949685
18,1149458.3607347023
19,1143095.2941630566
20,1149932.7027928194
21,1146545.103043298
22,1140128.254854781
23,1130682.7031275863
24,1125269.3213426098
25,1146336.58612999
26,1143293.0942383918
27,1163047.0133270917
28,1164057.278957118
29,1167185.1275121686
30,1167984.7677955881
31,1176783.0686275256
32,1175111.0760465513
33,1178975.721921017
34,1175764.85646695
35,1185315.8012278802
36,1186987.7667353537
37,1188467.1246525112
38,1192789.7780434305
39,1194015.2319660583
40,1197231.87878542
41,1195027.6384941055
42,1197004.428545597
43,1199349.494453616
44,1201363.6042700778
45,1204731.773812726
46,1216785.8654506118
47,1222408.3310484793
48,1237934.832388081
49,1236117.7493414315
50,1246039.1702798603
51,1236159.2524187735
52,1241347.5047401148
53,1238822.7477186718
54,1241263.4345012475
55,1246234.306333058
56,1242065.4181823311
57,1233799.9093572632
58,1235267.6910242704
59,1237482.8222539155
60,1227602.4624587556
61,1224199.0934120072
62,1220345.148071545
0,1220345.148071545
1,1233669.3795664723
2,1232194.4084658297
3,1238310.1433779763
4,1234566.0836652524
5,1234085.0588365046
6,1249179.8756278767
7,1242900.7978696576
8,1243737.8232616186
9,1233344.4296798941
10,1230891.8954125526
11,1223204.1462925405
12,1222960.1583317148
13,1220341.67151079
14,1226728.8630799372
15,1241288.832409731
16,1242001.8609374096
17,1239609.3536060513
18,1230146.7017443879
19,1222039.8628663737
20,1223264.592461951
21,1221828.0210738936
22,1238421.2809809612
23,1239114.7200007655
24,1242576.1167566031
25,1239187.5224372305
26,1248830.7635886655
27,1257002.720642804
28,1266495.0398379168
29,1274773.636853848
30,1280778.0856368458
31,1284693.112435034
32,1285641.2623185234
33,1294225.8753931653
34,1293916.8716910265
35,1296423.4765725024
36,1294961.2946564003
37,1297740.3517299006
38,1292496.8919067835
39,1310132.7185754816
40,1302155.8916022426
41,1301770.9133631738
42,1298454.8750547154
43,1296713.5829602843
44,1288699.0998964885
45,1287816.2960698693
46,1287539.3519558588
47,1285663.4945082779
48,1283884.2187145182
49,1286887.360179719
50,1288060.136448766
51,1280974.0222212337
52,1274546.661140929
53,1246364.2176769995
54,1239609.3281931554
55,1240948.6890503354
56,1234588.3969848345
57,1230669.565094367
58,1242342.101850897
59,1239196.3986770678
60,1244233.6340248878
61,1239429.2693195518
62,1236926.170968142
0,1236926.170968142
1,1229095.4044366176
2,1233822.504141522
3,1233913.2638431122
4,1237296.0983259624
5,1235918.0785596375
6,1229526.0947529348
7,1220291.972699325
8,1232035.4256193298
9,1212181.4065311
10,1209995.3949969215
11,1223591.589587428
12,1220115.2626094837
13,1237214.5681568512
14,1265020.8022811702
15,1262779.4379454553
16,1259748.691512742
17,1257810.0731250627
18,1259145.5589973102
19,1257886.4353127244
20,1258308.1396456491
21,1258370.387403022
22,1259493.846614119
23,1259709.2310142857
24,1259342.9227301113
25,1259342.9227301113
26,1259342.9227301113
27,1259621.9930433978
28,1259516.097525045
29,1259516.097525045
30,1259516.097525045
31,1259516.097525045
32,1259516.097525045
33,1259516.097525045
34,1259403.1565587623
35,1260073.0596566622
36,1259875.7129589485
37,1259612.0051398163
38,1259566.4511415488
39,1259682.4770536334
40,1260798.8364829025
41,1261735.8967762378
42,1261226.4690717878
43,1259832.1657661672
44,1260261.6311428132
45,1258842.8053114507
46,1261362.2668223549
47,1261259.3094360076
48,1261772.8480552705
49,1262397.4513437438
50,1261716.6870456599
51,1261720.4641998776
52,1266031.3276831037
53,1264139.533935077
54,1266243.213894709
55,1266373.239213961
56,1267293.4576271614
57,1267845.9854888972
58,1263036.4459952707
59,1266868.9955793992
60,1258511.8655733974
61,1260233.2720771807
62,1266140.532456777
0,1266140.532456777
1,1253794.1378146368
2,1257319.8266469599
3,1257153.7637598482
4,1256596.4339852007
5,1262820.0227209693
6,1264219.2135308466
7,1268237.6195640224
8,1266851.3470967456
9,1266555.0918065086
10,1270562.7665285005
11,1272289.4458051554
12,1269168.9721950751
13,1266443.9482979593
14,1264417.3343506022
15,1262861.3597652025
16,1271078.0160944979
17,1270094.9884585564
18,1270243.078779463
19,1270588.6648722265
20,1271292.9112113512
21,1271129.4039071742
22,1271602.4418868453
23,1271700.6879534745
24,1269927.342881436
25,1269036.2718451084
26,1264923.1498211697
27,1265021.8477490353
28,1267741.192740627
29,1265827.5967571032
30,1266933.105140008
31,1258353.8779802453
32,1253219.8141923365
33,1253938.5315750246
34,1260486.9835092523
35,1256771.601221881
36,1254465.677451208
37,1255550.265332133
38,1256652.5793296255
39,1258076.3335537873
40,1259010.0644992217
41,1260137.2363714664
42,1260666.4873555463
43,1252248.6938789003
44,1255464.7247517481
45,1256838.2058561116
46,1258630.2404343418
47,1271111.461833802
48,1277474.99693171
49,1278081.6945697803
50,1281644.004283293
51,1286852.365775215
52,1290258.9532583023
53,1289691.6872081596
54,1288643.32462163
55,1286563.688393876
56,1286021.2279712802
57,1284016.2253107473
58,1285235.9350950413
59,1284429.860609852
60,1285035.4036107976
61,1285523.5757170764
62,1296660.0277359565
0,1296660.0277359565
1,1305945.1034872911
2,1312436.6260649513
3,1312058.5828674498
4,1311841.3722365627
5,1319182.9406720262
6,1320542.3971041888
7,1321231.9562502203
8,1322467.0571721587
9,1325537.608537419
10,1325448.3385983545
11,1344369.54588654
12,1347583.8648886168
13,1356647.1149080633
14,1354703.5247239945
15,1378545.31186515
16,1378021.917206387
17,1375699.392386534
18,1385185.8906332878
19,1375700.1827590857
20,1375842.5152572682
21,1377427.3071128184
22,1381670.6511480797
23,1381387.5921210775
24,1377474.666639373
25,1379785.6304322388
26,1379882.334197149
27,1373494.5560849775
28,1367832.1663686296
29,1369508.6654886391
30,1367287.7193606386
31,1357406.8540991978
32,1368487.2664778305
33,1364500.622222699
34,1372165.3191952014
35,1386007.654208762
36,1379400.8252189679
37,1380173.7569152208
38,1384200.5938843142
39,1393812.6646981754
40,1396221.3957856242
41,1417158.473389254
42,1410311.9755814066
43,1406879.2468486927
44,1400610.5615531304
45,1400686.9269153033
46,1404654.855636026
47,1403964.5435828045
48,1412648.2185149754
49,1408271.6577020618
50,1414833.6465313197
51,1409934.905369837
52,1417285.1010117559
53,1424597.103184937
54,1421964.0893511001
55,1418301.1249887059
56,1413300.0922923249
57,1412849.1349405067
58,1408579.5372510105
59,1410962.764391558
60,1411315.115529833
61,1406432.7909423392
62,1414890.1067645631
0,1414890.1067645631
1,1430529.3338607384
2,1442758.1539626676
3,1441315.4036129199
4,1441315.4036129199
5,1441315.4036129199
6,1441315.4036129199
7,1441315.4036129199
8,1441315.4036129199
9,1441315.4036129199
10,1441315.4036129199
11,1441315.4036129199
12,1441315.4036129199
13,1441315.4036129199
14,1441315.4036129199
15,1441315.4036129199
16,1441315.4036129199
17,1441315.4036129199
18,1441315.4036129199
19,1441315.4036129199
20,1441315.4036129199
21,1441315.4036129199
22,1441315.4036129199
23,1441315.4036129199
24,1441315.4036129199
25,1441315.4036129199
26,1441315.4036129199
27,1441315.4036129199
28,1441315.4036129199
29,1441315.4036129199
30,1441315.4036129199
31,1441315.4036129199
32,1441315.4036129199
33,1441315.4036129199
34,1441315.4036129199
35,1441315.4036129199
36,1441315.4036129199
37,1441315.4036129199
38,1441315.4036129199
39,1441315.4036129199
40,1441315.4036129199
41,1441315.4036129199
42,1441315.4036129199
43,1441315.4036129199
44,1441315.4036129199
45,1441315.4036129199
46,1441315.4036129199
47,1441315.4036129199
48,1441315.4036129199
49,1441315.4036129199
50,1441315.4036129199
51,1438333.3391859902
52,1439520.3419539053
53,1438183.603817042
54,1427148.7742722812
55,1418047.4554740028
56,1431661.9698816892
57,1421109.2062549628
58,1419337.8788772624
59,1428125.982570882
60,1411232.0131260664
61,1424227.4216457237
62,1433822.306878405
0,1433822.306878405
1,1419424.4741111887
2,1423282.0731411665
3,1444653.6798852792
4,1433152.8637022297
5,1450499.642389548
6,1443799.0378042213
7,1453467.769082983
8,1457933.9455607673
9,1458596.25580418
10,1449236.2727146691
11,1448179.5979088033
12,1448179.5979088033
13,1448179.5979088033
14,1448179.5979088033
15,1448179.5979088033
16,1448179.5979088033
17,1448179.5979088033
18,1448179.5979088033
19,1448179.5979088033
20,1448179.5979088033
21,1448179.5979088033
22,1448179.5979088033
23,1448179.5979088033
24,1448179.5979088033
25,1448179.5979088033
26,1448179.5979088033
27,1448179.5979088033
28,1448179.5979088033
29,1448153.4313697082
30,1448039.751248155
31,1448333.9110404782
32,1450441.6953739556
33,1447433.852096733
34,1448826.3784296426
35,1447939.730689296
36,1447579.6392016136
37,1436737.735153691
38,1444935.1530340682
39,1438120.7772616213
40,1447932.479115888
41,1457193.993590924
42,1457044.816215308
43,1470296.0744646636
44,1471045.3648243137
45,1475827.2722128367
46,1476304.0737625894
47,1477228.865577874
48,1472011.6782450743
49,1470333.130797146
50,1467313.6383186968
51,1463977.8508975569
52,1449226.181454014
53,1447770.860893466
54,1442506.7529633422
55,1440840.9115497326
56,1422540.0894559612
57,1424142.2901094258
58,1410745.2735327038
59,1421593.087661275
60,1432022.5495057025
61,1430590.5700226154
62,1430590.5700226154
0,1430590.5700226154
1,1430866.8101582401
2,1433682.3012031042
3,1434776.6400756352
4,1432264.9591183118
5,1434108.2640760655
6,1435619.7367982345
7,1436061.454543722
8,1439350.9056827687
9,1439530.3395427088
10,1435303.999288199
11,1434511.8278196612
12,1433215.822275448
