,0
0,5051.019973708317
1,-3538.7916638106108
2,17115.46636936441
3,3951.1694335367065
4,6840.798038311768
5,-1589.037013169378
6,8212.656979268184
7,25.417092964751646
8,703.3545361047145
9,526.0666629003827
10,3118.0215849147644
11,-7195.737734080525
12,5268.036989221815
13,-791.0290098767728
14,-819.6337827777024
15,-4482.43205143814
16,3406.2993581516203
17,-3979.8587650675327
18,330.5431663566269
19,-4551.691082091071
20,3492.3989813565277
21,-259.9726988649927
22,8110.39283440751
23,-2296.460378438467
24,-202.32458380050957
25,-1563.7638565551024
26,8147.318697302602
27,-2606.886994417757
28,2812.2593482374214
29,-6967.424076757394
30,1881.1519016718958
31,1682.1476797740906
32,289.203189966036
33,-1061.8314224558417
34,796.6289523078594
35,-1509.1381624599453
36,-2094.6056305754464
37,-4911.705089817056
38,6865.417098763166
39,-4403.675820601173
40,-2543.8637724106666
41,1934.6580919967964
42,4142.801921357866
43,3883.4840047569014
44,-787.4010690671857
45,-9450.080364227528
46,-25114.40611975314
47,13986.765333757969
48,-13814.04577757977
49,-5465.377251067199
50,8558.503274709918
51,-3066.0020938694943
52,1633.1995870175306
53,-385.04133621254005
54,12757.93408133951
55,6984.776501989225
56,-7409.802874805173
57,-10921.808442260604
58,8293.889266513754
59,-168.79445182159543
60,-10012.44379962096
61,6373.479157735361
