,0
0,137.85842059901915
1,8139.7096766878385
2,-374.8075083277654
3,1428.5954127281439
4,4201.828581516631
5,5675.821377369575
6,-2508.536677275086
7,2367.4898717673495
8,3964.2240819921717
9,5213.530799163273
10,5241.395760537125
11,-1738.9603126333095
12,7017.961796631571
13,3132.859508584952
14,6478.660255802795
15,-2209.2656331434846
16,4701.186545907054
17,10389.752809690544
18,-4267.07609695266
19,4736.290836415952
20,4100.942574955756
21,773.4731139740907
22,5304.8269821510185
23,-131.6459050658159
24,4728.773040695116
25,3230.0403796925675
26,-6210.972072405508
27,-4955.276258565951
28,1391.2405183953233
29,-7760.4156647182535
30,-11166.600361558609
31,19174.356570034055
32,-10075.302131243981
33,1868.159660740057
34,11467.674435113324
35,-4042.427364054136
36,4841.97407147428
37,-3258.1051695793867
38,10811.044645791175
39,-9283.64663236658
40,18443.657534736907
41,-5895.943821549183
42,-9476.328158520395
43,-3254.5906839843374
44,1161.2759734040592
45,4000.3385944161564
46,5153.3446917629335
47,7088.84096259973
48,1038.0634814514779
49,3037.797992479289
50,-5071.555293418234
51,8461.766283929348
52,13594.269093313022
53,-4498.375688657165
54,-559.0168776041828
55,-233.43118007015437
56,725.9471036572941
57,-11546.83135915175
58,3050.2752272144426
59,2689.177073791623
60,-8467.538545614574
61,10991.500625609187
